Percentage,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008
79,0.002365446804839152,0.0025058728480086743,0.00219001990658727,0.0024047479802086122,0.0021244204048341433,0.0024905939537319846,0.0024953003288758924,0.002624349501160157,0.0024111332065587365,0.002568085470194985,0.002592545225989051,0.0027379521082101384,0.002449441161833315,0.0027215718074783753,0.00225311052628671,0.0024113542791005943,0.002349874304350742,0.0025849104010746836,0.0027411671143910865,0.003416992588223925,0.003058982240519238,0.0033548320211978524,0.0032664866561230694,0.003446048296500435,0.0033192028020986026,0.0032695461465236564,0.0035443670923078737,0.0033001517202407675,0.003523213822684263,0.0036514084938941566,0.0038760656346256334,0.0038375975851329134,0.004123355345106912,0.004209122969511267,0.004235790465511331,0.004084215795153393,0.004343459942393619,0.00462430646115382,0.005175242899034418,0.004773100661433197,0.00452858813841979,0.004409520149469954,0.004557774794507963,0.004399034464309667,0.0052455190714329495,0.004624033314145157,0.004880231251516931,0.0047709685113375535,0.005161701895123244,0.00565662978543025,0.005740274316610125,0.006255238871362504,0.006236105359044407,0.006273981591404976,0.006597637447105644,0.007250663663050007,0.006715287066342106,0.007116468787470658,0.007051987485746276,0.007205506759790971,0.007075907011716673,0.006915081991257378,0.006740617278507243,0.007278049063869239,0.006635522601784427,0.006554840966956025,0.007166082504680056,0.006755010122967933,0.006335980439323896,0.006817798472274358,0.007073195321256217,0.008112806588038172,0.008065414870036581,0.007979288240606138,0.00806294090169129,0.009131738490624989,0.008160193225844364,0.008826973263928672,0.008773267605570057,0.008737844578621055,0.009317977205126407,0.009839959973089119,0.009819896274699097,0.009235979364408488,0.008738650908934836,0.00973370748599366,0.009516823435327414,0.009762984510523962,0.009660458223794017,0.00893706243116895,0.009885399014179508,0.009558088950094624,0.010032215474099111,0.00946989769285301,0.009760371997993324,0.009686296771131602,0.01017958190624008,0.010205472350309152,0.010289029795186599,0.009499209752334755,0.010208418572942125,0.010631668224592262,0.010696710472876805,0.011090704410290277,0.011064536983313692,0.011739933955544414,0.011733715188686938,0.011583101385892908,0.011290523770995327
78,0.002365446804839152,0.0025058728480086743,0.00219001990658727,0.002345277875836362,0.0021244204048341433,0.0024905939537319846,0.002430684558356686,0.002624349501160157,0.0023483588456729328,0.002568085470194985,0.002592545225989051,0.0027379521082101384,0.002449441161833315,0.0027215718074783753,0.00225311052628671,0.0024113542791005943,0.002349874304350742,0.0025849104010746836,0.0027411671143910865,0.0033588600278517,0.003058982240519238,0.0033548320211978524,0.0032664866561230694,0.003446048296500435,0.0033192028020986026,0.003205597899922822,0.003483760389773864,0.003238321372732111,0.0034617486373982684,0.0036514084938941566,0.0038760656346256334,0.0037699587116578693,0.004123355345106912,0.0041423167106492634,0.004173781669138381,0.004084215795153393,0.004343459942393619,0.004556401377869077,0.005113486249412005,0.004773100661433197,0.004459683275223076,0.004409520149469954,0.004557774794507963,0.004399034464309667,0.005181988777705906,0.004558701194137291,0.004819462294644423,0.004709377247611808,0.0050985353460778916,0.005591846279661421,0.005740274316610125,0.0061930414842807,0.006169978042064775,0.006211352465366944,0.006597637447105644,0.007187129269889836,0.006653623687040194,0.007054937796525948,0.006986843734546695,0.007146115562041715,0.00701022820871356,0.006915081991257378,0.006740617278507243,0.007214133707379679,0.0065738936013198,0.006488180004951334,0.007106794960676321,0.006755010122967933,0.006335980439323896,0.006760848444195253,0.007011467049010158,0.008054346046429562,0.008005876957225912,0.007919673771233399,0.008003911779873807,0.009070460540958772,0.008095265834055983,0.008766566160580119,0.008710245849128702,0.008676617438174116,0.009258622899225261,0.009781176612778086,0.009761972679154384,0.009178666322773333,0.008680050220480774,0.009675358831295857,0.00945744093515061,0.009703115049366046,0.009603297625363985,0.008875287878851732,0.009827153386517032,0.00949850972494244,0.009973500778913302,0.00940963014689804,0.009701105580147343,0.009624807136098245,0.010119426780084718,0.010143662435637815,0.010227259265772176,0.009434758013950882,0.010145019346235833,0.01056814526679407,0.010632679587230678,0.011026419491345819,0.011000122043005309,0.011678922074854436,0.01167140293460635,0.011519132225438782,0.011226801695296922
77,0.002365446804839152,0.0025058728480086743,0.00219001990658727,0.002345277875836362,0.0021244204048341433,0.0024905939537319846,0.002430684558356686,0.002564961329191981,0.0023483588456729328,0.0025035829454280994,0.002526959784974166,0.002676813121600141,0.002449441161833315,0.0027215718074783753,0.0021958560309457,0.0023528525842767102,0.0022865214345223045,0.0025849104010746836,0.002678262425142167,0.0033588600278517,0.003058982240519238,0.003291960795962929,0.0032018446801830983,0.003382833560927748,0.003256904380771624,0.003205597899922822,0.003483760389773864,0.003238321372732111,0.0034617486373982684,0.0036514084938941566,0.0038760656346256334,0.0037699587116578693,0.004060251861651536,0.0041423167106492634,0.004173781669138381,0.004084215795153393,0.004274977737671222,0.004556401377869077,0.005113486249412005,0.004704141934453967,0.004459683275223076,0.004344952886278951,0.004491596267931156,0.004333719715148601,0.005181988777705906,0.004558701194137291,0.004756652023907676,0.004709377247611808,0.0050985353460778916,0.005591846279661421,0.005675896421217316,0.006130103418018767,0.006169978042064775,0.006211352465366944,0.006534126119418494,0.007122822985910522,0.0065917923431062595,0.006991799380202869,0.006921584051261258,0.007086408741468101,0.006944379198252065,0.00685275749201029,0.006676838143523949,0.007149619010641725,0.006510449666685798,0.006488180004951334,0.007045762745775314,0.006693808195536043,0.006273464874258672,0.006699780652435778,0.007011467049010158,0.007995319032513134,0.007946020315841186,0.007919673771233399,0.007944802505707917,0.009008185344055708,0.008095265834055983,0.008706022267224509,0.008710245849128702,0.008676617438174116,0.009199053390201902,0.009720692893637643,0.009703964694195565,0.009121097895595327,0.008620725992607816,0.009616359086176461,0.009398036872700686,0.009643107300262738,0.009545898455120978,0.008813354198623943,0.009768615657275248,0.009438080373078283,0.009913565126977844,0.009349209521752328,0.009641716963501678,0.009562778920556415,0.010058854603694056,0.010080947795127807,0.010163932206429582,0.009368212749947194,0.0100805884779667,0.010504071021425043,0.01056750020424255,0.010961743536884963,0.01093561653999656,0.011617148892506216,0.011608965275370508,0.011454967095283902,0.011162803961444768
76,0.002365446804839152,0.002447447265526964,0.0021236784198977367,0.002345277875836362,0.0021244204048341433,0.0024341039150726036,0.002430684558356686,0.002564961329191981,0.0023483588456729328,0.0025035829454280994,0.002526959784974166,0.002676813121600141,0.002449441161833315,0.0026604460339309157,0.0021958560309457,0.0023528525842767102,0.0022865214345223045,0.002522632645113906,0.002678262425142167,0.003299150196118325,0.00299790201031703,0.003291960795962929,0.0032018446801830983,0.003382833560927748,0.003256904380771624,0.0031409513294819824,0.003483760389773864,0.003173930110388145,0.003399707946066674,0.0035895459531417417,0.003815580246631386,0.0037699587116578693,0.004060251861651536,0.0041423167106492634,0.004111748044418534,0.004009551209073694,0.004274977737671222,0.004488463282876369,0.005051118273911705,0.004704141934453967,0.004389191786886964,0.004344952886278951,0.004491596267931156,0.004333719715148601,0.005117038126873731,0.004493262457795777,0.004756652023907676,0.004647089407729924,0.005035061871791588,0.0055269394138395146,0.005675896421217316,0.006130103418018767,0.006103609708583586,0.0061476933774780775,0.0064686883528077554,0.007056476277362774,0.006529365488204242,0.006991799380202869,0.006855699342817298,0.007086408741468101,0.006944379198252065,0.006789968577716651,0.006613034226195671,0.007084483568646504,0.006510449666685798,0.006420889989675367,0.006983851942124963,0.006632565479508984,0.006210151955281575,0.006699780652435778,0.0069494498808130864,0.00793574652674473,0.007946020315841186,0.00785938011855664,0.007885409615539981,0.00894518858942496,0.008030259231610043,0.008645147532921602,0.008647087045269605,0.008615285591202258,0.009139050262947219,0.009659711993552929,0.009645950217743351,0.00906338722836814,0.008561275670728246,0.00955655612670519,0.009338463392390521,0.0095829704824104,0.009488127837624859,0.008751354672364193,0.00970964836688742,0.009377208369029616,0.009853626755762318,0.009287309131096114,0.009581730081899237,0.009500397579115163,0.009998085140066332,0.010017543219805573,0.010100001089777114,0.009301641594283896,0.01001566515362053,0.010439916491458319,0.010501996133284053,0.010896092468541448,0.010870720374358787,0.011491194977554124,0.01154603226577142,0.011390597691627391,0.011098526966064306
75,0.0022974161394951308,0.002447447265526964,0.0021236784198977367,0.002345277875836362,0.0021244204048341433,0.0024341039150726036,0.002430684558356686,0.002564961329191981,0.0023483588456729328,0.0025035829454280994,0.002526959784974166,0.002676813121600141,0.0023855675259409504,0.0026604460339309157,0.0021958560309457,0.0023528525842767102,0.0022865214345223045,0.002522632645113906,0.002678262425142167,0.003299150196118325,0.00299790201031703,0.003291960795962929,0.0032018446801830983,0.003382833560927748,0.003256904380771624,0.0031409513294819824,0.003422818579089982,0.003173930110388145,0.003399707946066674,0.0035895459531417417,0.003815580246631386,0.003702098740532542,0.004060251861651536,0.0040753343832845915,0.004111748044418534,0.004009551209073694,0.004274977737671222,0.004488463282876369,0.005051118273911705,0.004634651610751184,0.004389191786886964,0.00428009213552799,0.004424722731213558,0.00426786280254235,0.005117038126873731,0.004493262457795777,0.004693642406113875,0.004647089407729924,0.005035061871791588,0.0055269394138395146,0.005611512455301602,0.006065959290082996,0.006103609708583586,0.0060838357427264005,0.0064686883528077554,0.007056476277362774,0.006529365488204242,0.006927930315980533,0.006855699342817298,0.007026638796329615,0.0068783982770103235,0.006789968577716651,0.006613034226195671,0.007084483568646504,0.0064457147317086745,0.006420889989675367,0.006983851942124963,0.006632565479508984,0.006210151955281575,0.006638526038582663,0.006886292201644189,0.00793574652674473,0.007886137357418235,0.00779876070375216,0.007885409615539981,0.00894518858942496,0.007964843902171097,0.008584088291167316,0.00858293548328687,0.00855377050781179,0.009078684181172981,0.009598227283444685,0.009587896792330781,0.009005004153635728,0.008501305961630961,0.00949648542911663,0.009278206079989929,0.009522630842238153,0.009430157906968535,0.008689327710257794,0.009650431931034886,0.00931584680925371,0.009790759719915675,0.009224860878073034,0.00952138424132273,0.00943792732108053,0.009935959638847181,0.009953913005425254,0.010035045343489809,0.00923464322623705,0.009950718464569974,0.010375194617001222,0.010436236456902073,0.010830071813887078,0.010805087276943537,0.011427745518468844,0.011482727743399897,0.011325708470035833,0.011034030164835755
74,0.0022974161394951308,0.002447447265526964,0.0021236784198977367,0.0022857449535335582,0.002052712564108775,0.0024341039150726036,0.0023660111273618354,0.0025042062040536587,0.0022855091383320193,0.002438674050239956,0.0024609419572000895,0.002612680624296853,0.0023855675259409504,0.0026604460339309157,0.00213780973050337,0.002291938664675218,0.0022228833626988403,0.002522632645113906,0.0026146505001615294,0.003299150196118325,0.002936178277367046,0.0032286531381847242,0.0031362737733871553,0.003319613152819564,0.003193451825344365,0.0031409513294819824,0.003422818579089982,0.003173930110388145,0.003399707946066674,0.0035257598656872062,0.0037548353575088114,0.003702098740532542,0.003995130177270012,0.0040753343832845915,0.004111748044418534,0.0039348503134206065,0.004205911859573369,0.004488463282876369,0.004988546523118776,0.004634651610751184,0.004389191786886964,0.00428009213552799,0.004424722731213558,0.00426786280254235,0.005051263318215122,0.004427776336417085,0.004693642406113875,0.00458289294918022,0.0049711413542195505,0.005461740379470844,0.005546806751671997,0.006001775834049165,0.006036898877968608,0.0060838357427264005,0.006402265961858295,0.006989914157423638,0.006466170067864785,0.006861029062976272,0.006789164406587455,0.006966336801287211,0.006811225903559909,0.0067266301056179275,0.006548947082067578,0.007018481223791997,0.00638038395041934,0.006353154654509338,0.006921700386397391,0.006571301009564501,0.006146786214751957,0.0065767135176553896,0.006886292201644189,0.007875892283426405,0.007825730982346145,0.0077379415291523816,0.007825526562933723,0.008881936566730173,0.007898566760777903,0.008522287838444564,0.008518620132926836,0.008492062371766,0.00901755685850375,0.009536437635690623,0.009529359750660441,0.008946398020644373,0.008441273205530371,0.009436375179306197,0.009217705421935535,0.009401699570526504,0.009371674593929865,0.008626708133863754,0.009590757296626574,0.009254115884078809,0.009663500132105344,0.009162157493065384,0.009460035352265495,0.009373584733636727,0.009872725333409623,0.00988955380331881,0.009969497909666895,0.009167495056445325,0.009884668242558462,0.01024365811624045,0.01030385184523835,0.010695535796980064,0.0107390510867247,0.011363900394484617,0.011353182650459495,0.011260802640842517,0.010902339436521365
73,0.0022974161394951308,0.0023872023742556652,0.002053981348997257,0.0022857449535335582,0.002052712564108775,0.002374357284812569,0.0023660111273618354,0.0025042062040536587,0.0022855091383320193,0.002438674050239956,0.0024609419572000895,0.002612680624296853,0.0023855675259409504,0.002597575462242455,0.00213780973050337,0.002291938664675218,0.0022228833626988403,0.0024599896237222727,0.0026146505001615294,0.0032388903415513184,0.002936178277367046,0.0032286531381847242,0.0031362737733871553,0.003319613152819564,0.003193451825344365,0.003072879936034508,0.0033569638435660106,0.003108784239728438,0.003330521862842186,0.0035257598656872062,0.0037548353575088114,0.003702098740532542,0.003995130177270012,0.0040065209434921815,0.00404672260389771,0.0039348503134206065,0.004205911859573369,0.004419693292842934,0.004988546523118776,0.0045646155144122205,0.004317233670270737,0.004214628104792668,0.004357357601957352,0.0042015753483766885,0.004984997521915233,0.004427776336417085,0.004630553049497252,0.00458289294918022,0.0049071941474961266,0.00539528177403391,0.005546806751671997,0.006001775834049165,0.005969629903876341,0.0060195437867123225,0.006333489034446672,0.0069228194926557905,0.00640227224997323,0.006861029062976272,0.006721248366378297,0.006966336801287211,0.006811225903559909,0.006662893010604248,0.006483135794795612,0.006951840296172831,0.00638038395041934,0.006285297868464201,0.006859198645830222,0.006508407715052919,0.006083304769869197,0.0065767135176553896,0.0068231269860591776,0.007815279746489675,0.007765149160352557,0.007677002498675423,0.007765443129456454,0.008817479678773119,0.007832242092990174,0.008460388769670212,0.008453763278135724,0.008430010667435317,0.008956073005288763,0.009474548551747706,0.009470488397080368,0.008887639949418664,0.008380495894343117,0.009376237547188313,0.009156240622240134,0.009340926628125365,0.009313167121720258,0.00856389925012783,0.009530968112579316,0.0091920566341048,0.00959897433541842,0.009098731681701428,0.009397533212036258,0.009306965881402396,0.009807782870122088,0.00982491038278343,0.009901783703718805,0.009099605275546227,0.009817527068580667,0.010176813160199872,0.010236708790854953,0.010626847191144205,0.010672288619163726,0.011299834475355887,0.011287379430369561,0.011128533057395596,0.010835286041043321
72,0.0022292238462204867,0.0023872023742556652,0.002053981348997257,0.0022857449535335582,0.002052712564108775,0.002374357284812569,0.0023660111273618354,0.0025042062040536587,0.0022855091383320193,0.002438674050239956,0.0024609419572000895,0.002612680624296853,0.002320105447262682,0.002597575462242455,0.00213780973050337,0.002291938664675218,0.0022228833626988403,0.0024599896237222727,0.0026146505001615294,0.0032388903415513184,0.002936178277367046,0.0031648903436113838,0.0030701571197133282,0.0032553149629670503,0.0031241665491952572,0.003072879936034508,0.0033569638435660106,0.003108784239728438,0.003330521862842186,0.0034619471363115887,0.0036934092779243783,0.003633603822308966,0.003929581360417348,0.0040065209434921815,0.00404672260389771,0.0039348503134206065,0.0041361789261892806,0.004419693292842934,0.0049254653340942735,0.0045646155144122205,0.004317233670270737,0.004214628104792668,0.004357357601957352,0.0042015753483766885,0.004984997521915233,0.004361982212296742,0.004630553049497252,0.004518348202552449,0.0049071941474961266,0.00539528177403391,0.005481487925229127,0.005935704629308455,0.005969629903876341,0.0059547058268255145,0.006333489034446672,0.006854019487706115,0.00640227224997323,0.006793031838123123,0.006721248366378297,0.00690550726523838,0.0067439641711938446,0.006662893010604248,0.006483135794795612,0.006951840296172831,0.006313929964587449,0.006285297868464201,0.006859198645830222,0.006442300279241985,0.006083304769869197,0.0065129662364158975,0.006759052376263151,0.00775393888801432,0.0077044913113596515,0.007677002498675423,0.007704502682407779,0.008752668819100596,0.007832242092990174,0.008397166337106668,0.008388866311905274,0.008367176936246638,0.008894107354038972,0.009411870607373212,0.009411230799643417,0.008828623259921715,0.008316566232990548,0.009315415357384173,0.009094467790071569,0.009280049201498821,0.00925441805780131,0.008500360572871015,0.009471041468965326,0.009129853742031183,0.009532879514133395,0.009034642527177592,0.009334921602048971,0.009239856717667428,0.00974222856666899,0.009760008779095046,0.00983370665105898,0.009030456050347574,0.009749970721778798,0.010108738957763479,0.010168707385826481,0.010558039789708427,0.010604055839526245,0.011235574256499995,0.011221574642715186,0.011061338700679931,0.0107679768059716
71,0.0022292238462204867,0.0023872023742556652,0.002053981348997257,0.0022241907719358855,0.002052712564108775,0.002374357284812569,0.0023008475823240054,0.0025042062040536587,0.0022209731055672184,0.002438674050239956,0.0024609419572000895,0.002612680624296853,0.002320105447262682,0.002597575462242455,0.00213780973050337,0.002291938664675218,0.0022228833626988403,0.0024599896237222727,0.002550233112264213,0.003177692212738705,0.002874349482743955,0.0031648903436113838,0.0030701571197133282,0.0032553149629670503,0.0031241665491952572,0.0030042681006586815,0.0033569638435660106,0.0030421885704148667,0.003261278798821104,0.0034619471363115887,0.0036934092779243783,0.003633603822308966,0.003929581360417348,0.0040065209434921815,0.003977116333374559,0.003859635032144502,0.0041361789261892806,0.004349728278981152,0.0049254653340942735,0.004494558154204315,0.004244915563076663,0.004147484673019803,0.0042898907639000545,0.004135208164292617,0.004918556372886316,0.004361982212296742,0.004567216502529881,0.004518348202552449,0.004842419577079703,0.00532774539129114,0.005481487925229127,0.00586711642629191,0.0059012509853690115,0.0059547058268255145,0.006264265662459106,0.006784794643623424,0.006338338803220337,0.006723463720286567,0.006652666976806839,0.006844438757622534,0.006676196071639094,0.006598416721641476,0.006416234084344361,0.006884921103438339,0.0062460377290364305,0.006217235550162113,0.006796640625556689,0.006442300279241985,0.006019735289065568,0.00644911914611268,0.006694636115603317,0.00769181276104876,0.00764382761413603,0.007615894440679364,0.007639807406114603,0.008687068330216647,0.00776497957101694,0.008332900483093951,0.008323651796780058,0.008302988564391807,0.00883122307453615,0.009348257962823486,0.009351645381790126,0.008768905068364028,0.008252474450772335,0.009253814293057005,0.009031992643864187,0.009218846029934245,0.009136418627166529,0.008436580460163679,0.009350042685347896,0.009066991268887931,0.009466768377167973,0.008970276755870485,0.00927153861213869,0.009171688176234195,0.009676609333239139,0.009694399883743815,0.009764835871217242,0.008960278556381594,0.00968228137589043,0.01004045423127091,0.010100130868595172,0.010489189489861567,0.010466633156810174,0.011170430857066094,0.011152863590587833,0.010994031412272308,0.010700042385413923
70,0.0022292238462204867,0.0023872023742556652,0.002053981348997257,0.0022241907719358855,0.0019783179809362735,0.002374357284812569,0.0023008475823240054,0.002437500375169213,0.0022209731055672184,0.0023724607561687616,0.002394466308151574,0.0025474775999906663,0.002320105447262682,0.002533697534721206,0.0020759092022884403,0.0022301018068979456,0.002158009415563597,0.0023958490140641338,0.002550233112264213,0.003177692212738705,0.002874349482743955,0.0031648903436113838,0.0030701571197133282,0.0031908806322626213,0.0031241665491952572,0.0030042681006586815,0.003288924920993766,0.0030421885704148667,0.003261278798821104,0.0034619471363115887,0.0036934092779243783,0.003564814107218346,0.003862548258227463,0.003934168526796161,0.003977116333374559,0.003859635032144502,0.0040652658180680085,0.004349728278981152,0.004861887442793988,0.004494558154204315,0.004244915563076663,0.004147484673019803,0.0042898907639000545,0.004135208164292617,0.004918556372886316,0.004294043915244137,0.004503712504034586,0.004453587517316274,0.004842419577079703,0.005260092141129665,0.005415634892770739,0.00586711642629191,0.005832713503373816,0.005888633153635599,0.006194553036141742,0.006784794643623424,0.006273677509728676,0.006653697283734499,0.006583001874258911,0.006782996011514949,0.006676196071639094,0.006529017633185267,0.0063488261059884395,0.00681730981541701,0.0062460377290364305,0.006149017525604757,0.006733638620932955,0.006374884889145951,0.006019735289065568,0.00644911914611268,0.006694636115603317,0.00769181276104876,0.00764382761413603,0.007554767943317586,0.007639807406114603,0.008621399769848952,0.007697599817270518,0.008332900483093951,0.008258323632576715,0.008238332285253738,0.008768300251190545,0.009284482905831967,0.009291777583974243,0.008708414254721013,0.008252474450772335,0.009191817706511111,0.008968768978747012,0.00915744618218067,0.009075797227500189,0.008371980015641507,0.009289262646923766,0.009003041219847638,0.00939835400998662,0.00890487971422575,0.009207180577639276,0.009101797193363483,0.00960760375179091,0.00962869986492682,0.009695657908647955,0.008889868037479131,0.009614155289758558,0.009971027679388905,0.010030312592583565,0.01041943667344311,0.010396404446286225,0.01103971129971507,0.011084009890096379,0.01092505339912776,0.010630754897709403
69,0.0022292238462204867,0.0023200225701986836,0.0019834985992100164,0.0022241907719358855,0.0019783179809362735,0.0023104480391434312,0.0023008475823240054,0.002437500375169213,0.0022209731055672184,0.0023724607561687616,0.002394466308151574,0.0025474775999906663,0.002320105447262682,0.002533697534721206,0.0020759092022884403,0.0022301018068979456,0.002158009415563597,0.0023958490140641338,0.002550233112264213,0.003115604341106981,0.0028097628192018226,0.003100934271768876,0.003002902525740935,0.0031908806322626213,0.003054763377627304,0.0030042681006586815,0.003288924920993766,0.0030421885704148667,0.003261278798821104,0.003397708136198659,0.003631345258066141,0.003564814107218346,0.003862548258227463,0.003934168526796161,0.0039060762258181603,0.003784038500347809,0.0040652658180680085,0.004277538276002506,0.004794622492292694,0.004423600623544527,0.0041717441448832476,0.004079689046669251,0.0042208813423595375,0.004066050433064214,0.004851308601303866,0.0042222911226987795,0.004503712504034586,0.004388492475525153,0.004777384787437256,0.005260092141129665,0.005347960703441268,0.005796791232277718,0.005832713503373816,0.005819656732577069,0.006194553036141742,0.006715366355448865,0.006208609029250292,0.006653697283734499,0.006512676462874156,0.006782996011514949,0.006608419461711423,0.006529017633185267,0.0063488261059884395,0.006748514116904804,0.006177344182927612,0.006149017525604757,0.0066699706397839184,0.006305321299704328,0.005956163292949915,0.006383936149879596,0.0066299083497441316,0.007629171114311003,0.007582932911799101,0.007493309537372848,0.007573493668940176,0.008555445309249536,0.00762997292627251,0.008266675032701083,0.008192908560254803,0.008173633469089923,0.008705322824067661,0.009220618356270478,0.00923140020392702,0.008647189611733353,0.00818776420747407,0.009129249133987367,0.008905468305511548,0.009095490109580075,0.009013759496437838,0.008306935110403604,0.00922776667325623,0.00893901202107899,0.009329485523034241,0.008838564197436566,0.00914200279285866,0.009031578489334315,0.009537464393056291,0.009562674405160662,0.009626397480916912,0.008818865709214177,0.009545640990076903,0.00990140666037026,0.009960052188271881,0.010349664057758,0.010325886290268952,0.01097213738733049,0.01101509505459174,0.010855377866709344,0.010561458401568484
68,0.002158827535710075,0.0023200225701986836,0.0019834985992100164,0.0022241907719358855,0.0019783179809362735,0.0023104480391434312,0.0023008475823240054,0.002437500375169213,0.0022209731055672184,0.0023724607561687616,0.002394466308151574,0.0025474775999906663,0.0022546001782971837,0.002533697534721206,0.0020759092022884403,0.0022301018068979456,0.002158009415563597,0.0023958490140641338,0.00248367437173475,0.003115604341106981,0.0028097628192018226,0.003100934271768876,0.003002902525740935,0.0031240921993271565,0.003054763377627304,0.002935055099542329,0.0032193899798953064,0.0029742025204250486,0.0031873177248420356,0.003397708136198659,0.003631345258066141,0.003564814107218346,0.0037950186145398754,0.003861510924695519,0.0039060762258181603,0.003784038500347809,0.003993987112337934,0.004277538276002506,0.004794622492292694,0.004423600623544527,0.0041717441448832476,0.004079689046669251,0.0042208813423595375,0.004066050433064214,0.004851308601303866,0.0042222911226987795,0.004439379221781942,0.004388492475525153,0.004711889609933382,0.00519134812839361,0.005347960703441268,0.005725836788694566,0.005760021657996532,0.005819656732577069,0.00612472421192105,0.00664574659048196,0.006208609029250292,0.006583842125651806,0.006512676462874156,0.006720475638907055,0.0065406343414108345,0.006458623922504362,0.006278178721109636,0.006748514116904804,0.006107691803672708,0.006077626207565071,0.0066699706397839184,0.006305321299704328,0.005891318548949695,0.0063176398987049584,0.006564296311060974,0.007564875008769455,0.007521965106578215,0.007430913797004008,0.007506985716460001,0.008488813537386865,0.007562003845233844,0.0081999087846059,0.008126697944386004,0.008106696550955942,0.008642175161639145,0.009155510854348311,0.009170217878699078,0.008585654626820205,0.008122597623961397,0.009066647094198963,0.00884214607000296,0.009033358872248654,0.008951519432318915,0.008241788692533093,0.009166075965202488,0.008874704332525386,0.009260111249989579,0.008770376817560592,0.009075781226664088,0.008961298813926828,0.009466455971555895,0.009495449153095255,0.009556345387633,0.008747700633374537,0.00947551272850773,0.009831141580467889,0.009889772786259802,0.010279460808023187,0.010255147942588048,0.010904408035164181,0.010876459655459966,0.010784860328881766,0.01049156734862536
67,0.002158827535710075,0.0023200225701986836,0.0019834985992100164,0.0021613432800032875,0.0019783179809362735,0.0023104480391434312,0.00223334878802257,0.0023699699169266904,0.0021560388129682655,0.002305805973244842,0.0023278278782054808,0.0024806687851801315,0.0022546001782971837,0.0024682435050118147,0.0020759092022884403,0.0021674678661506813,0.0020918425527175688,0.0023302656059541182,0.00248367437173475,0.003115604341106981,0.0028097628192018226,0.0030362674383558825,0.0029350673499835595,0.0031240921993271565,0.0029848948294060114,0.002935055099542329,0.0032193899798953064,0.0029742025204250486,0.0031873177248420356,0.003333085492422148,0.003568016170207309,0.0034925095064052784,0.0037950186145398754,0.003861510924695519,0.0039060762258181603,0.003784038500347809,0.003993987112337934,0.004205216226191998,0.004727160134476665,0.004351374348704528,0.0040976260847999406,0.004009708568483448,0.004151143007744532,0.003996318646423262,0.004783552306807235,0.0041501474035967115,0.004439379221781942,0.00432122411612688,0.004711889609933382,0.005120253782014709,0.0052780647027290736,0.005725836788694566,0.00568597885170263,0.005748694842890425,0.0060519109362885785,0.006575809692077733,0.0061423342573237415,0.0065124160745857074,0.00644196293102806,0.006656832550823943,0.006472751351821676,0.006386755694050659,0.006206019613186822,0.006679554313324586,0.006107691803672708,0.006005752200134058,0.00660462990069574,0.006234180551249487,0.005891318548949695,0.006251292463395077,0.006564296311060974,0.00749835197770034,0.007459403658487046,0.00736799560793977,0.0074394049556242535,0.008421341082699959,0.007492792741084646,0.008131691926203331,0.008060146381282824,0.008039618933429101,0.00857895041152506,0.009090048696685896,0.009108957655550424,0.008523767274512492,0.008055875881033835,0.00900251773015056,0.008778568167541646,0.008971129296822731,0.008888457956388233,0.008175613430413209,0.009104147566647935,0.008808933839732904,0.00919073425766485,0.008701840309705736,0.009009391637119953,0.008890737145894622,0.009394773277219982,0.009427533966217623,0.009486045898863812,0.008675869772002095,0.00940517418459909,0.009760259201214355,0.009818662666621404,0.010209242708838384,0.01018429949907533,0.010836088718371762,0.010805497580795827,0.010713724988268765,0.010421544772510838
