Percentage,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008
78,0.00019479661813423535,0.0,0.00010847911582373881,0.0,0.0001140071342386752,0.00017006659540716595,0.00010885115403344257,5.34376760576275e-05,5.50137816197518e-05,5.709795391749099e-05,0.0,0.0001864378405149147,5.659899987633312e-05,0.0001269198498630915,0.00017670518307813727,0.00019628680365036451,0.0006031571094163426,0.0003672797751070562,0.0003819993403970768,0.00033056490285523024,0.0005845265167792273,0.00020643819033441439,0.0004341706472168487,0.0002900899868721392,0.00032096444377984965,0.00032463172885045257,0.0004114591687465467,0.0004386164572554594,0.0004951686440145334,0.00040474574692571076,0.0007147670876757489,0.0004860874085271516,0.0004141198064108853,0.000571403925690102,0.0005115435964929584,0.0007259075571868179,0.0007627104080430103,0.0009828961044302353,0.0008826928712332676,0.0009914004669307462,0.0008024302894785364,0.0011837434888612628,0.0010733526948358,0.0011623085835223747,0.001044200541010786,0.0011067031720338127,0.0010894892844795455,0.001083357050458162,0.0013492760881910824,0.0013247797905152712,0.0012160015329529174,0.0013313014436989587,0.0012471998700031722,0.0013322019827796813,0.0013413055882978884,0.0015157929100077247,0.0014120385188657956,0.0013249230483006913,0.001715738887902509,0.001724583234673524,0.0014037500401797123,0.0015346359844933682,0.0014985540532004762,0.001511206464380129,0.0015953393747888062,0.0017178154059944162,0.0016772204606911726,0.0017358837264551397,0.001737007713167466,0.001741632183805112,0.0015038585163813603,0.0017396204406687319,0.0017036547322982036,0.0014767656084015465,0.0015931605253322845,0.0016140904528644908,0.0018298934647777599,0.0016722287734107567,0.0017195583203776612,0.0018539923237139977,0.0018641670629789223,0.0018544019295139136,0.001789614349187853,0.001653894660793239,0.0017680480980902752,0.0017369936405579633,0.001743941705564693,0.0018438887474162562,0.001889044613636655,0.0020489586869206935,0.0021288984621289303,0.0025279042382720723,0.002475055725143342,0.0024311202904221366,0.0026106544436353793,0.002662270960832043,0.0026650914009392927,0.0027222056396538014,0.0028654358182611797,0.0030021371102982343,0.003112196883710632,0.0032174744671717606,0.0032865725734135746,0.003455350749571243,0.003576843396338547,0.003258444407177947,0.003395187768558027,0.003182600848399624,0.003618498865881341
77,0.00019479661813423535,0.0,0.00010847911582373881,0.0,0.0001140071342386752,0.00017006659540716595,0.00010885115403344257,5.34376760576275e-05,5.50137816197518e-05,5.709795391749099e-05,0.0,0.0001864378405149147,5.659899987633312e-05,0.0001269198498630915,0.00017670518307813727,0.00019628680365036451,0.0006031571094163426,0.0003672797751070562,0.0003819993403970768,0.00033056490285523024,0.0005845265167792273,0.00020643819033441439,0.0004341706472168487,0.0002900899868721392,0.00032096444377984965,0.00032463172885045257,0.0004114591687465467,0.0004386164572554594,0.0004074399416612808,0.00040474574692571076,0.0007147670876757489,0.0004860874085271516,0.0004141198064108853,0.000571403925690102,0.0005115435964929584,0.0007259075571868179,0.0007627104080430103,0.0009828961044302353,0.0008826928712332676,0.0009914004669307462,0.0008024302894785364,0.0011837434888612628,0.0010733526948358,0.0011623085835223747,0.0009459178352659417,0.0009892628078498312,0.0009742778958845306,0.000972476875375136,0.0013492760881910824,0.001207030671685241,0.0012160015329529174,0.0013313014436989587,0.0012471998700031722,0.0012199085320494275,0.0013413055882978884,0.0015157929100077247,0.0014120385188657956,0.0013249230483006913,0.0015944228400567991,0.001603396580185753,0.0014037500401797123,0.0015346359844933682,0.0014985540532004762,0.001511206464380129,0.0015953393747888062,0.0015806197250226872,0.0016772204606911726,0.0016011303886810419,0.001737007713167466,0.001741632183805112,0.0015038585163813603,0.0015865616775168198,0.0017036547322982036,0.0014767656084015465,0.0015931605253322845,0.0016140904528644908,0.0018298934647777599,0.0016722287734107567,0.0017195583203776612,0.0018539923237139977,0.001721520821107717,0.0017206304518927352,0.001789614349187853,0.001653894660793239,0.0017680480980902752,0.001590396288460076,0.001743941705564693,0.0018438887474162562,0.0017551339880304967,0.001917576276635138,0.0021288984621289303,0.00241748356448191,0.002475055725143342,0.0024311202904221366,0.0026106544436353793,0.002662270960832043,0.0026650914009392927,0.002601700841034531,0.0028654358182611797,0.002879824101556768,0.0029896087527296377,0.0030883468759592384,0.0032865725734135746,0.0033243415801360266,0.003452607782298181,0.0031342278618528467,0.003395187768558027,0.003182600848399624,0.003618498865881341
76,0.00019479661813423535,0.0,0.00010847911582373881,0.0,0.0001140071342386752,0.00017006659540716595,0.00010885115403344257,5.34376760576275e-05,5.50137816197518e-05,5.709795391749099e-05,0.0,0.0001864378405149147,5.659899987633312e-05,0.0001269198498630915,0.00017670518307813727,0.00019628680365036451,0.0006031571094163426,0.0003672797751070562,0.0003819993403970768,0.00033056490285523024,0.0005845265167792273,0.00020643819033441439,0.0004341706472168487,0.0002900899868721392,0.00032096444377984965,0.00032463172885045257,0.0004114591687465467,0.0004386164572554594,0.0004074399416612808,0.00040474574692571076,0.0006274416363342159,0.0004860874085271516,0.0004141198064108853,0.000571403925690102,0.0005115435964929584,0.0006378327975258574,0.0007627104080430103,0.0008734035034825411,0.0008826928712332676,0.0008876301035670779,0.0008024302894785364,0.0010807278270591318,0.0010733526948358,0.0011623085835223747,0.0009459178352659417,0.0009892628078498312,0.0009742778958845306,0.000972476875375136,0.0013492760881910824,0.001207030671685241,0.00110604954418665,0.0013313014436989587,0.0012471998700031722,0.0012199085320494275,0.0013413055882978884,0.0015157929100077247,0.0014120385188657956,0.0013249230483006913,0.0015944228400567991,0.001603396580185753,0.0014037500401797123,0.0015346359844933682,0.0014985540532004762,0.001511206464380129,0.0015953393747888062,0.0015806197250226872,0.0016772204606911726,0.0016011303886810419,0.001737007713167466,0.001741632183805112,0.0015038585163813603,0.0015865616775168198,0.0017036547322982036,0.0014767656084015465,0.0015931605253322845,0.0014577328530456836,0.00169356106480465,0.0016722287734107567,0.0017195583203776612,0.0017187525920836836,0.001721520821107717,0.0017206304518927352,0.0016569963841307927,0.001653894660793239,0.001642630541341172,0.001590396288460076,0.001743941705564693,0.0018438887474162562,0.0017551339880304967,0.001917576276635138,0.0020164589733532388,0.00241748356448191,0.00236490846746928,0.0023083306302713446,0.0025066342151448947,0.002552610190115664,0.0025578364987422554,0.002601700841034531,0.002744435763629199,0.002879824101556768,0.0029896087527296377,0.0030883468759592384,0.003164590001874638,0.0033243415801360266,0.003452607782298181,0.0031342278618528467,0.0032809609531755653,0.0030614665155949787,0.003493795487515739
75,0.00019479661813423535,0.0,0.00010847911582373881,0.0,0.0001140071342386752,0.00017006659540716595,0.00010885115403344257,5.34376760576275e-05,5.50137816197518e-05,5.709795391749099e-05,0.0,0.0001864378405149147,5.659899987633312e-05,0.0001269198498630915,0.00017670518307813727,0.00019628680365036451,0.0006031571094163426,0.0003672797751070562,0.0003819993403970768,0.00033056490285523024,0.0005845265167792273,0.00020643819033441439,0.0004341706472168487,0.0002900899868721392,0.00032096444377984965,0.00032463172885045257,0.0004114591687465467,0.0004386164572554594,0.0004074399416612808,0.00040474574692571076,0.0006274416363342159,0.0004860874085271516,0.0004141198064108853,0.000571403925690102,0.0005115435964929584,0.0006378327975258574,0.0007627104080430103,0.0008734035034825411,0.0008826928712332676,0.0008876301035670779,0.0008024302894785364,0.0010807278270591318,0.0010733526948358,0.0011623085835223747,0.0009459178352659417,0.0009892628078498312,0.0009742778958845306,0.000972476875375136,0.0012433863282917147,0.001207030671685241,0.00110604954418665,0.0013313014436989587,0.0012471998700031722,0.0012199085320494275,0.0013413055882978884,0.0013933235461570383,0.0014120385188657956,0.0013249230483006913,0.0015944228400567991,0.001603396580185753,0.0012958449569230998,0.0014131830706363188,0.0013768741196437614,0.001511206464380129,0.0015953393747888062,0.0015806197250226872,0.0016772204606911726,0.0016011303886810419,0.001737007713167466,0.0016036855902832132,0.0015038585163813603,0.0015865616775168198,0.0015715795188916205,0.0014767656084015465,0.0015931605253322845,0.0014577328530456836,0.00169356106480465,0.0016722287734107567,0.0015952593744037302,0.0017187525920836836,0.001721520821107717,0.0017206304518927352,0.0016569963841307927,0.001653894660793239,0.001642630541341172,0.001590396288460076,0.001616423284964594,0.0018438887474162562,0.0017551339880304967,0.001917576276635138,0.0020164589733532388,0.00241748356448191,0.00236490846746928,0.0023083306302713446,0.0025066342151448947,0.002552610190115664,0.0025578364987422554,0.0024907882174141018,0.002744435763629199,0.0027683712137637345,0.002867684721376646,0.002971252945952137,0.003164590001874638,0.003198103154857789,0.0033292343138184633,0.0030133429201685737,0.0032809609531755653,0.0030614665155949787,0.003493795487515739
74,0.00011854320642301714,0.0,0.00010847911582373881,0.0,0.0001140071342386752,0.00017006659540716595,0.00010885115403344257,5.34376760576275e-05,5.50137816197518e-05,5.709795391749099e-05,0.0,0.00012149850665806562,5.659899987633312e-05,0.0001269198498630915,0.00011370825625915953,0.00012682376113272366,0.0005247510831619052,0.0002982855967684383,0.00030595969656418227,0.00033056490285523024,0.0004981115452047475,0.00020643819033441439,0.0003531905040280881,0.0002900899868721392,0.00032096444377984965,0.00032463172885045257,0.00033512161968549196,0.0004386164572554594,0.0004074399416612808,0.00032234726060817426,0.0006274416363342159,0.0004860874085271516,0.0003351570594085446,0.000571403925690102,0.0005115435964929584,0.0006378327975258574,0.0007627104080430103,0.0008734035034825411,0.0007854740254585179,0.0008876301035670779,0.0008024302894785364,0.0010807278270591318,0.0009805418770843087,0.0011623085835223747,0.0009459178352659417,0.0009892628078498312,0.0009742778958845306,0.000972476875375136,0.0012433863282917147,0.001207030671685241,0.00110604954418665,0.0012266460091594248,0.0011472176247157065,0.0012199085320494275,0.0013413055882978884,0.0013933235461570383,0.0013000478425709444,0.0013249230483006913,0.001473439094003417,0.0014840491118952132,0.0012958449569230998,0.0014131830706363188,0.0013768741196437614,0.0013819333857331263,0.001489544145096149,0.0014600784222287358,0.0015452704100984908,0.0014735487804621561,0.0015936852106528314,0.0016036855902832132,0.0013579184132187392,0.0014524566389658177,0.0015715795188916205,0.0013280010958005056,0.0014705151625901633,0.0014577328530456836,0.00169356106480465,0.0015464655820310834,0.0015952593744037302,0.0017187525920836836,0.0015996149223807233,0.00160261149173715,0.0016569963841307927,0.0015267891801311881,0.001642630541341172,0.0014655379280385243,0.001616423284964594,0.0017171685131669842,0.0016323803773700472,0.0018062575148764947,0.0020164589733532388,0.002314019408463254,0.0022600465508052325,0.002204055153678478,0.0025066342151448947,0.002552610190115664,0.0025578364987422554,0.0024907882174141018,0.002626167308047497,0.0027683712137637345,0.002867684721376646,0.002971252945952137,0.003044696491955771,0.0030801972951443914,0.0033292343138184633,0.0030133429201685737,0.0031667554320803,0.0029421615138888945,0.0033722276716090754
73,0.00011854320642301714,0.0,0.00010847911582373881,0.0,0.0001140071342386752,0.00017006659540716595,0.00010885115403344257,5.34376760576275e-05,5.50137816197518e-05,5.709795391749099e-05,0.0,0.00012149850665806562,5.659899987633312e-05,0.0001269198498630915,0.00011370825625915953,0.00012682376113272366,0.0005247510831619052,0.0002982855967684383,0.00030595969656418227,0.00033056490285523024,0.0004981115452047475,0.00020643819033441439,0.0003531905040280881,0.0002900899868721392,0.00032096444377984965,0.00032463172885045257,0.00033512161968549196,0.0004386164572554594,0.0004074399416612808,0.00032234726060817426,0.0006274416363342159,0.0004860874085271516,0.0003351570594085446,0.000571403925690102,0.0005115435964929584,0.0006378327975258574,0.0006716857234697522,0.0008734035034825411,0.0007854740254585179,0.0008876301035670779,0.0007111433735020839,0.0010807278270591318,0.0009805418770843087,0.0010657587927492677,0.0009459178352659417,0.0009892628078498312,0.0009742778958845306,0.000972476875375136,0.0012433863282917147,0.001207030671685241,0.00110604954418665,0.0012266460091594248,0.0011472176247157065,0.0012199085320494275,0.0012312323242224979,0.0013933235461570383,0.0013000478425709444,0.0012175699254662175,0.001473439094003417,0.0014840491118952132,0.0012958449569230998,0.0014131830706363188,0.0013768741196437614,0.0013819333857331263,0.001489544145096149,0.0014600784222287358,0.0015452704100984908,0.0014735487804621561,0.0015936852106528314,0.0016036855902832132,0.0013579184132187392,0.0014524566389658177,0.0015715795188916205,0.0013280010958005056,0.0014705151625901633,0.0013358990673006511,0.0015776986992827302,0.0015464655820310834,0.0015952593744037302,0.0016039769142234103,0.0015996149223807233,0.00160261149173715,0.0015358505402947626,0.0015267891801311881,0.0015212624481342942,0.0014655379280385243,0.001616423284964594,0.0017171685131669842,0.0016323803773700472,0.0018062575148764947,0.0019130338434469828,0.002314019408463254,0.0022600465508052325,0.002204055153678478,0.002403225486908435,0.002445442689131297,0.0024597090936202865,0.002380760406581826,0.002626167308047497,0.002657180492406714,0.0027499759750308703,0.0028570216121495437,0.003044696491955771,0.0030801972951443914,0.0032091481866177067,0.0028946592714026494,0.003056083697945387,0.0029421615138888945,0.003253518067032831
72,0.00011854320642301714,0.0,0.00010847911582373881,0.0,0.0001140071342386752,0.00017006659540716595,0.00010885115403344257,5.34376760576275e-05,5.50137816197518e-05,5.709795391749099e-05,0.0,0.00012149850665806562,5.659899987633312e-05,0.0001269198498630915,0.00011370825625915953,0.00012682376113272366,0.0005247510831619052,0.0002982855967684383,0.00030595969656418227,0.00033056490285523024,0.0004981115452047475,0.00020643819033441439,0.0003531905040280881,0.0002900899868721392,0.00032096444377984965,0.00032463172885045257,0.00033512161968549196,0.0004386164572554594,0.0004074399416612808,0.00032234726060817426,0.0006274416363342159,0.0004860874085271516,0.0003351570594085446,0.0004816000284979885,0.0005115435964929584,0.0006378327975258574,0.0006716857234697522,0.0008734035034825411,0.0007854740254585179,0.0008876301035670779,0.0007111433735020839,0.0010807278270591318,0.0009805418770843087,0.0010657587927492677,0.0008498530433275117,0.0008935030855083851,0.000859951101318169,0.0008697520529754747,0.0012433863282917147,0.0011004138918739496,0.00110604954418665,0.0012266460091594248,0.0011472176247157065,0.001108624614829274,0.0012312323242224979,0.0013933235461570383,0.0013000478425709444,0.0012175699254662175,0.001473439094003417,0.0014840491118952132,0.0012958449569230998,0.0014131830706363188,0.0013768741196437614,0.0013819333857331263,0.001489544145096149,0.0014600784222287358,0.0015452704100984908,0.0014735487804621561,0.0015936852106528314,0.0014960548301760934,0.0013579184132187392,0.0014524566389658177,0.001470656712484937,0.0013280010958005056,0.0014705151625901633,0.0013358990673006511,0.0015776986992827302,0.0015464655820310834,0.0014827382096788914,0.0016039769142234103,0.0015996149223807233,0.00160261149173715,0.0015358505402947626,0.0015267891801311881,0.0015212624481342942,0.0014655379280385243,0.001490597316676604,0.0017171685131669842,0.0016323803773700472,0.0018062575148764947,0.0019130338434469828,0.0022120092089244975,0.0021580682586176373,0.002104829900975732,0.002403225486908435,0.002445442689131297,0.0024597090936202865,0.002380760406581826,0.002514723988264371,0.002657180492406714,0.0027499759750308703,0.0028570216121495437,0.002929453855677522,0.0029660788616497173,0.0032091481866177067,0.0028946592714026494,0.003056083697945387,0.0028236988382315444,0.003253518067032831
71,0.00011854320642301714,0.0,0.00010847911582373881,0.0,0.0001140071342386752,0.00017006659540716595,0.00010885115403344257,5.34376760576275e-05,5.50137816197518e-05,5.709795391749099e-05,0.0,0.00012149850665806562,5.659899987633312e-05,0.0001269198498630915,0.00011370825625915953,0.00012682376113272366,0.0005247510831619052,0.0002982855967684383,0.00030595969656418227,0.00025220243002456715,0.0004981115452047475,0.00020643819033441439,0.0003531905040280881,0.0002900899868721392,0.0002442766485700408,0.0002493417804491869,0.00033512161968549196,0.0004386164572554594,0.0004074399416612808,0.00032234726060817426,0.0006274416363342159,0.0004860874085271516,0.0003351570594085446,0.0004816000284979885,0.0005115435964929584,0.0006378327975258574,0.0006716857234697522,0.0008734035034825411,0.0007854740254585179,0.0008876301035670779,0.0007111433735020839,0.0009844150645776245,0.0009805418770843087,0.0010657587927492677,0.0008498530433275117,0.0008935030855083851,0.000859951101318169,0.0008697520529754747,0.0011450136644278977,0.0011004138918739496,0.0010090537143368316,0.0012266460091594248,0.0011472176247157065,0.001108624614829274,0.0012312323242224979,0.0012766522797579183,0.0013000478425709444,0.0012175699254662175,0.001473439094003417,0.0014840491118952132,0.0012010822476634347,0.001302420905105167,0.0012588457523279202,0.0013819333857331263,0.001387790894803653,0.0014600784222287358,0.001431890393409527,0.0014735487804621561,0.0014834904487400454,0.0014960548301760934,0.0013579184132187392,0.0014524566389658177,0.001470656712484937,0.0013280010958005056,0.0013572533923304484,0.0013358990673006511,0.0015776986992827302,0.001433296821249308,0.0014827382096788914,0.0016039769142234103,0.0015996149223807233,0.00160261149173715,0.0015358505402947626,0.0014025413040776719,0.0015212624481342942,0.0014655379280385243,0.001490597316676604,0.0016030034226264325,0.0016323803773700472,0.0017069299444728721,0.0018157856599790166,0.0022120092089244975,0.0021580682586176373,0.002104829900975732,0.0023038349671939814,0.002347951373240054,0.0023654718489432474,0.0022811170803814194,0.002514723988264371,0.0025505739737775274,0.00263822897920525,0.002742840478363898,0.002929453855677522,0.0029660788616497173,0.0030967785912479453,0.0027853607818030097,0.0029470250060656513,0.0028236988382315444,0.003136683488948187
70,0.00011854320642301714,0.0,0.00010847911582373881,0.0,0.0001140071342386752,0.00017006659540716595,0.00010885115403344257,5.34376760576275e-05,5.50137816197518e-05,5.709795391749099e-05,0.0,0.00012149850665806562,5.659899987633312e-05,0.0001269198498630915,0.00011370825625915953,0.00012682376113272366,0.0005247510831619052,0.0002982855967684383,0.00030595969656418227,0.00025220243002456715,0.0004981115452047475,0.00020643819033441439,0.0003531905040280881,0.0002900899868721392,0.0002442766485700408,0.0002493417804491869,0.00033512161968549196,0.0004386164572554594,0.0004074399416612808,0.00032234726060817426,0.0006274416363342159,0.0004860874085271516,0.0003351570594085446,0.0004816000284979885,0.0005115435964929584,0.0006378327975258574,0.0006716857234697522,0.0007702145174058308,0.0007854740254585179,0.0007924923167505233,0.0007111433735020839,0.0009844150645776245,0.0009805418770843087,0.0010657587927492677,0.0008498530433275117,0.0008935030855083851,0.000859951101318169,0.0008697520529754747,0.0011450136644278977,0.0011004138918739496,0.0010090537143368316,0.0011238518133314362,0.001053705755716259,0.001108624614829274,0.0012312323242224979,0.0012766522797579183,0.001192879010314502,0.0012175699254662175,0.001355920780927165,0.001365406735772665,0.0012010822476634347,0.001302420905105167,0.0012588457523279202,0.001257749374994301,0.001387790894803653,0.0013395371194347843,0.001431890393409527,0.0013698987922482254,0.0014834904487400454,0.0014960548301760934,0.0012307852746646316,0.0013300276897289414,0.001470656712484937,0.0012069801697075022,0.0013572533923304484,0.0013358990673006511,0.0015776986992827302,0.001433296821249308,0.0014827382096788914,0.0016039769142234103,0.0014927536447424368,0.001497638430925922,0.0015358505402947626,0.0014025413040776719,0.0015212624481342942,0.0013426194081779925,0.001490597316676604,0.0016030034226264325,0.0015215474173449243,0.0017069299444728721,0.0018157856599790166,0.002116061701452391,0.0021580682586176373,0.002104829900975732,0.0023038349671939814,0.002347951373240054,0.0023654718489432474,0.0022811170803814194,0.0024074810491132243,0.0025505739737775274,0.00263822897920525,0.002742840478363898,0.0028220958944077533,0.0028577953889450812,0.002986283559190077,0.0027853607818030097,0.0029470250060656513,0.0027121832068130996,0.003136683488948187
69,0.00011854320642301714,0.0,0.00010847911582373881,0.0,0.0001140071342386752,0.00017006659540716595,0.00010885115403344257,5.34376760576275e-05,5.50137816197518e-05,5.709795391749099e-05,0.0,0.00012149850665806562,5.659899987633312e-05,0.0001269198498630915,0.00011370825625915953,0.00012682376113272366,0.0005247510831619052,0.0002982855967684383,0.00030595969656418227,0.00025220243002456715,0.0004981115452047475,0.00020643819033441439,0.0003531905040280881,0.0002900899868721392,0.0002442766485700408,0.0002493417804491869,0.00033512161968549196,0.0003669297208566711,0.0004074399416612808,0.00032234726060817426,0.0005425967185830196,0.00040183788983869594,0.0003351570594085446,0.0004816000284979885,0.00042122903345029686,0.0005513838292468472,0.0006716857234697522,0.0007702145174058308,0.0007854740254585179,0.0007924923167505233,0.0007111433735020839,0.0009844150645776245,0.0008881909495506833,0.0009866542119481249,0.0008498530433275117,0.0008935030855083851,0.000859951101318169,0.0008697520529754747,0.0011450136644278977,0.0011004138918739496,0.0010090537143368316,0.0011238518133314362,0.001053705755716259,0.001108624614829274,0.0011268403868313819,0.0012766522797579183,0.001192879010314502,0.001119874973155809,0.001355920780927165,0.001365406735772665,0.0012010822476634347,0.001302420905105167,0.0012588457523279202,0.001257749374994301,0.001387790894803653,0.0013395371194347843,0.001431890393409527,0.0013698987922482254,0.0014834904487400454,0.0014960548301760934,0.0012307852746646316,0.0013300276897289414,0.001470656712484937,0.0012069801697075022,0.0013572533923304484,0.0012273803090569874,0.001467564940697529,0.001433296821249308,0.0014827382096788914,0.0014997572737085918,0.0014927536447424368,0.001497638430925922,0.001435148552706903,0.0014025413040776719,0.0014118670291873691,0.0013426194081779925,0.001490597316676604,0.0016030034226264325,0.0015215474173449243,0.0017069299444728721,0.0018157856599790166,0.002116061701452391,0.0020631636865917576,0.0020146891040046743,0.002208287276487054,0.002252600566126422,0.0022740772973851107,0.0022811170803814194,0.0024074810491132243,0.0024463244798041952,0.002531050289768047,0.002633231131835973,0.0027178915673556404,0.0028577953889450812,0.002986283559190077,0.0026797693022108486,0.0028381313449116928,0.0027121832068130996,0.0030205879602778576
68,0.00011854320642301714,0.0,0.00010847911582373881,0.0,0.0001140071342386752,0.00017006659540716595,0.00010885115403344257,5.34376760576275e-05,5.50137816197518e-05,5.709795391749099e-05,0.0,0.00012149850665806562,5.659899987633312e-05,0.0001269198498630915,0.00011370825625915953,0.00012682376113272366,0.0005247510831619052,0.0002982855967684383,0.00030595969656418227,0.00025220243002456715,0.0004981115452047475,0.00020643819033441439,0.0003531905040280881,0.0002900899868721392,0.0002442766485700408,0.0002493417804491869,0.00033512161968549196,0.0003669297208566711,0.0004074399416612808,0.00032234726060817426,0.0005425967185830196,0.00040183788983869594,0.0003351570594085446,0.0004816000284979885,0.00042122903345029686,0.0005513838292468472,0.0006716857234697522,0.0007702145174058308,0.0006953074718735958,0.0007924923167505233,0.0007111433735020839,0.0009844150645776245,0.0008881909495506833,0.0009866542119481249,0.0008498530433275117,0.0008935030855083851,0.000859951101318169,0.0008697520529754747,0.0011450136644278977,0.0010032312976717588,0.0010090537143368316,0.0011238518133314362,0.001053705755716259,0.0010030156481173527,0.0011268403868313819,0.0012766522797579183,0.001192879010314502,0.001119874973155809,0.001355920780927165,0.001365406735772665,0.0012010822476634347,0.001302420905105167,0.0012588457523279202,0.001257749374994301,0.001387790894803653,0.0013395371194347843,0.001431890393409527,0.0013698987922482254,0.0014834904487400454,0.0013969451521362935,0.0012307852746646316,0.0013300276897289414,0.0013711053956946013,0.0012069801697075022,0.0013572533923304484,0.0012273803090569874,0.001467564940697529,0.001433296821249308,0.0013754691766997174,0.0014997572737085918,0.0014927536447424368,0.001497638430925922,0.001435148552706903,0.0014025413040776719,0.0014118670291873691,0.0013426194081779925,0.0013823968982050994,0.0014957191540884076,0.0015215474173449243,0.0016124610634749073,0.001723970602174049,0.002026352246137603,0.0020631636865917576,0.0020146891040046743,0.002208287276487054,0.002252600566126422,0.0022740772973851107,0.0021838238705713655,0.0023058763775587886,0.0024463244798041952,0.002531050289768047,0.002633231131835973,0.0027178915673556404,0.002755071137817206,0.002875936605568198,0.0026797693022108486,0.0028381313449116928,0.002602718829367773,0.0030205879602778576
67,0.00011854320642301714,0.0,0.00010847911582373881,0.0,0.0001140071342386752,0.00017006659540716595,0.00010885115403344257,5.34376760576275e-05,5.50137816197518e-05,5.709795391749099e-05,0.0,0.00012149850665806562,5.659899987633312e-05,0.0001269198498630915,0.00011370825625915953,0.00012682376113272366,0.0005247510831619052,0.0002982855967684383,0.00030595969656418227,0.00025220243002456715,0.0004981115452047475,0.00020643819033441439,0.0003531905040280881,0.0002900899868721392,0.0002442766485700408,0.0002493417804491869,0.00033512161968549196,0.0003669297208566711,0.0004074399416612808,0.00032234726060817426,0.0005425967185830196,0.00040183788983869594,0.0003351570594085446,0.0004816000284979885,0.00042122903345029686,0.0005513838292468472,0.0006716857234697522,0.0007702145174058308,0.0006953074718735958,0.0007924923167505233,0.0007111433735020839,0.0009844150645776245,0.0008881909495506833,0.0009866542119481249,0.0008498530433275117,0.0008935030855083851,0.000859951101318169,0.0008697520529754747,0.0010487415224350078,0.0010032312976717588,0.0010090537143368316,0.0011238518133314362,0.001053705755716259,0.0010030156481173527,0.0011268403868313819,0.001166703511509036,0.001192879010314502,0.001119874973155809,0.001355920780927165,0.001365406735772665,0.001109257650286857,0.0011921061260958554,0.0011585912334879946,0.001257749374994301,0.0012860687845681687,0.0013395371194347843,0.0013271469904754067,0.0013698987922482254,0.0013783804626527874,0.0013969451521362935,0.0012307852746646316,0.0013300276897289414,0.0013711053956946013,0.0012069801697075022,0.0012466587331322184,0.0012273803090569874,0.001467564940697529,0.0013225080920609778,0.0013754691766997174,0.0014997572737085918,0.0013895434164307267,0.0013957155205359332,0.001435148552706903,0.0012928170103656403,0.0014118670291873691,0.0013426194081779925,0.0013823968982050994,0.0014957191540884076,0.0014190995738856654,0.0016124610634749073,0.001723970602174049,0.002026352246137603,0.001976149574812622,0.001927282399456956,0.002117148906139732,0.002158531510353895,0.0021848730423887686,0.0021838238705713655,0.0023058763775587886,0.0023427279286526315,0.002427722213086192,0.0025254230097256653,0.0026189688407876766,0.002755071137817206,0.002875936605568198,0.0025757213872161723,0.0027353012320370964,0.002602718829367773,0.002907081595735433
