Percentage,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008
76,0.0007645748543956949,0.0009701417198336984,0.0009036246991347607,0.000960730970730278,0.000993941378236306,0.0011941123264518577,0.0013126607188218191,0.001368541341130702,0.0013761215792060964,0.0013396195006360428,0.0014475345591925563,0.001627038973674302,0.0016082312545284097,0.00163656107303908,0.0015932842989394636,0.0017870594463202465,0.0018185174019267427,0.0017420818029827618,0.0019069049228974614,0.0016791885287530054,0.001646055069883753,0.0016961676294704599,0.0016644417681661355,0.0015934006382810565,0.0016970975326949208,0.0014895327802400824,0.0016424888706765253,0.0016591091981299861,0.0017883323882946518,0.0017722052606851876,0.0017322090384022327,0.00181731801796492,0.0017554429928936313,0.0018582536941075412,0.002133881648462868,0.002028155792478833,0.0019715322379169732,0.002069676672940206,0.0021259719812506492,0.002432870317813837,0.002336402524082331,0.0023853467873488792,0.002300142713006662,0.002589371840919121,0.002276816004544618,0.0022768308694203843,0.00235206458050406,0.002235147258023445,0.002443379858980954,0.0026393885030291044,0.002415456620434284,0.0024348576791099683,0.002391085086773906,0.0026777181813538156,0.0025802366779450153,0.0026552299604551566,0.002441419863645178,0.0026085088679672387,0.002575438399117241,0.002635165551949572,0.0028492499065396358,0.0028675128632685044,0.0029139658626181173,0.003021192973847341,0.0030934560363720643,0.0030845114529193043,0.003048874297500131,0.0029513222562203476,0.003031184892696822,0.003014594888905188,0.003316318005136087,0.0033744586355798447,0.0034599928036333745,0.0035063167511688734,0.003721093226196449,0.0035863619522801555,0.003728267422466984,0.0035083044959549857,0.003593190142027634,0.0037601897060492626,0.0038812207426421313,0.0037682823891915383,0.0038423925375089497,0.003859894706340696,0.003913617883876279,0.003799047723914287,0.003838930680397075,0.003702643280659382,0.0038035603541048237,0.0037621268548694246,0.003671954391315316,0.00370831902782408,0.003766631362843309,0.0036111488836387427,0.0036940219018845423,0.0037052796052359643,0.0034667186186887766,0.003560398147827585,0.0035918236445594835,0.003455536992664597,0.0035361363860160295,0.003568510519793739,0.0035785072711064228,0.00333771977742201,0.0033889395526766563,0.003393715210324032,0.0032592183556201058,0.003090828411808149,0.002233708734235847
75,0.0007645748543956949,0.0009701417198336984,0.0009036246991347607,0.000960730970730278,0.000993941378236306,0.0011941123264518577,0.0012041215456773512,0.001368541341130702,0.0013761215792060964,0.0013396195006360428,0.0014475345591925563,0.001627038973674302,0.0016082312545284097,0.00163656107303908,0.0015932842989394636,0.001655105702336447,0.0018185174019267427,0.0017420818029827618,0.0017766408769426983,0.0016791885287530054,0.001646055069883753,0.0015550302541603197,0.00152793566186529,0.0015934006382810565,0.001534998403378838,0.0014895327802400824,0.0016424888706765253,0.0016591091981299861,0.0016283511811157525,0.0017722052606851876,0.0017322090384022327,0.00181731801796492,0.0017554429928936313,0.0018582536941075412,0.0019854601805487423,0.002028155792478833,0.0019715322379169732,0.002069676672940206,0.0021259719812506492,0.002432870317813837,0.002336402524082331,0.0023853467873488792,0.002300142713006662,0.002589371840919121,0.002276816004544618,0.0022768308694203843,0.00235206458050406,0.002235147258023445,0.002443379858980954,0.0026393885030291044,0.002415456620434284,0.0024348576791099683,0.002391085086773906,0.0026777181813538156,0.0025802366779450153,0.0024774096572191613,0.002441419863645178,0.0026085088679672387,0.002575438399117241,0.002635165551949572,0.0028492499065396358,0.0028675128632685044,0.0029139658626181173,0.0028550160186226552,0.0030934560363720643,0.0029333129378766786,0.003048874297500131,0.0028074802067664046,0.003031184892696822,0.003014594888905188,0.0031838416925840216,0.0032370995149566435,0.003319273015969537,0.0035063167511688734,0.0035649494066382044,0.0035863619522801555,0.0035742619594645608,0.00336264633443369,0.003593190142027634,0.0036148891525546426,0.003733921007783008,0.0037682823891915383,0.0038423925375089497,0.003702838848018948,0.0037579081581078713,0.003799047723914287,0.003681025122142846,0.0035453421474054923,0.0038035603541048237,0.0037621268548694246,0.003671954391315316,0.00370831902782408,0.0036198140126649557,0.0036111488836387427,0.0036940219018845423,0.0035767475286367905,0.0034667186186887766,0.003560398147827585,0.003460259107107837,0.003455536992664597,0.0034010489159239116,0.003427344152109972,0.0035785072711064228,0.00333771977742201,0.0032575240122541898,0.003265167670507798,0.0032592183556201058,0.003090828411808149,0.002233708734235847
74,0.0007645748543956949,0.0008888755781940622,0.0009036246991347607,0.000960730970730278,0.000902984252009752,0.001097863742536625,0.0012041215456773512,0.001368541341130702,0.0012510560145292035,0.0013396195006360428,0.0013437913026794208,0.0015164837027549834,0.0016082312545284097,0.00151524560097992,0.0015932842989394636,0.001655105702336447,0.0016991945809232247,0.0016317704995378742,0.0017766408769426983,0.0015518213849307577,0.001646055069883753,0.0015550302541603197,0.00152793566186529,0.0015934006382810565,0.001534998403378838,0.0014895327802400824,0.0016424888706765253,0.0016591091981299861,0.0016283511811157525,0.0016251916049971826,0.0015833873559096439,0.00181731801796492,0.0017554429928936313,0.00171497171003191,0.0019854601805487423,0.0018845702954454727,0.001813007235150568,0.0019092912276778124,0.0021259719812506492,0.0022670479039662624,0.002184357077225741,0.0022132243286093803,0.002300142713006662,0.002425127842124898,0.002276816004544618,0.002106604093368022,0.002189721507184316,0.002235147258023445,0.0022634982867893744,0.0024672412887509565,0.002415456620434284,0.002269830081967506,0.002228307526041768,0.002517305419497193,0.0024244261531998646,0.0024774096572191613,0.002441419863645178,0.0024441662241321367,0.002575438399117241,0.0024647321840496716,0.002675975514968637,0.002713488396817306,0.002748276816454172,0.0028550160186226552,0.0029418694627155774,0.0029333129378766786,0.0028939542074772604,0.0028074802067664046,0.00288833141172392,0.0028711289739882413,0.0030562863743237505,0.003112194479006645,0.003188460606640284,0.0033690560503285335,0.0034289370256664255,0.00343494462645514,0.003422536613574793,0.00336264633443369,0.0034598798279940335,0.0036148891525546426,0.0035926833656844456,0.003622437991556236,0.0036923405572262904,0.003702838848018948,0.0037579081581078713,0.0036509378673957307,0.003530171503342053,0.003395158296470308,0.003672462413458567,0.0036097768803158292,0.00351664984074123,0.003577309334592943,0.0034742889808053643,0.003482544615012003,0.0035629793109250704,0.0035767475286367905,0.0033410254388502886,0.003430143215204337,0.003460259107107837,0.003319170869060801,0.0032686347887145297,0.003427344152109972,0.0034403880454571068,0.0031994788908743,0.0032575240122541898,0.003265167670507798,0.0031327524387693407,0.002965813839617413,0.0021147543320528565
73,0.0007645748543956949,0.0008888755781940622,0.0009036246991347607,0.0008658174677919191,0.000902984252009752,0.001097863742536625,0.0012041215456773512,0.0012607766144575477,0.0012510560145292035,0.0012294641418470825,0.0013437913026794208,0.0015164837027549834,0.0014976737904932205,0.00151524560097992,0.001473102671657851,0.001655105702336447,0.0016991945809232247,0.0016317704995378742,0.0017766408769426983,0.0015518213849307577,0.0015042055324539128,0.0015550302541603197,0.00152793566186529,0.0014650716177051137,0.001534998403378838,0.0014895327802400824,0.001493122048449882,0.0015153275303060967,0.0016283511811157525,0.0016251916049971826,0.0015833873559096439,0.0016763318670529666,0.0016012457812528765,0.00171497171003191,0.0019854601805487423,0.0018845702954454727,0.001813007235150568,0.0019092912276778124,0.001980246058372041,0.0022670479039662624,0.002184357077225741,0.0022132243286093803,0.002138598298524824,0.002425127842124898,0.0021158266400049257,0.002106604093368022,0.002189721507184316,0.0020586838188487847,0.0022634982867893744,0.0024672412887509565,0.0022440498956860376,0.002269830081967506,0.002228307526041768,0.002517305419497193,0.0024244261531998646,0.002304521077249841,0.0022744705316234196,0.0024441662241321367,0.002418010442584741,0.0024647321840496716,0.002675975514968637,0.002713488396817306,0.002748276816454172,0.002706014761123699,0.0027972493377250883,0.0027884731330035995,0.0028939542074772604,0.0026674580635437824,0.0027569901245196827,0.0027352744706799857,0.0030562863743237505,0.003112194479006645,0.003188460606640284,0.0033690560503285335,0.0034289370256664255,0.00343494462645514,0.003422536613574793,0.003228521562860402,0.0034598798279940335,0.003481518967782098,0.0035926833656844456,0.0034829754307648913,0.003551525472754371,0.0035505544406831254,0.0036032061210762058,0.0035145501264950574,0.003530171503342053,0.003395158296470308,0.0035436161538660795,0.003480088044462191,0.003383047864306541,0.0034501665453664132,0.0034742889808053643,0.003482544615012003,0.0034377198593545416,0.0034508800733675108,0.0033410254388502886,0.003430143215204337,0.0033299068718415387,0.003319170869060801,0.0032686347887145297,0.003294711046860338,0.003306717516006247,0.0031994788908743,0.0031267607145693695,0.003140067047515755,0.003008567508625482,0.0028440177642205496,0.0021147543320528565
72,0.000692222656182449,0.0008888755781940622,0.0009036246991347607,0.0008658174677919191,0.000902984252009752,0.001097863742536625,0.0012041215456773512,0.0012607766144575477,0.0012510560145292035,0.0012294641418470825,0.0013437913026794208,0.0015164837027549834,0.0014976737904932205,0.00151524560097992,0.001473102671657851,0.0015359010296092017,0.0016991945809232247,0.0016317704995378742,0.0016499205235026657,0.0015518213849307577,0.0015042055324539128,0.0015550302541603197,0.00152793566186529,0.0014650716177051137,0.001534998403378838,0.0014895327802400824,0.001493122048449882,0.0015153275303060967,0.0016283511811157525,0.0016251916049971826,0.0015833873559096439,0.0016763318670529666,0.0016012457812528765,0.00171497171003191,0.0018427742015284794,0.0018845702954454727,0.001813007235150568,0.0019092912276778124,0.001980246058372041,0.0021061792364559318,0.002033469763572261,0.002042198591981224,0.002138598298524824,0.002268598164239213,0.0021158266400049257,0.002106604093368022,0.002030997512248011,0.0020586838188487847,0.002083806095305623,0.0023050143763114735,0.0022440498956860376,0.002125509670674942,0.002228307526041768,0.0023600974724147833,0.0022741318435601445,0.002304521077249841,0.0022744705316234196,0.0022858257633629952,0.002418010442584741,0.0023006948841709798,0.002522688230145793,0.002577723593473684,0.0025971796484117998,0.002706014761123699,0.0027972493377250883,0.0027884731330035995,0.002741491624005165,0.0026674580635437824,0.0027569901245196827,0.0027352744706799857,0.002934961754625481,0.0029931721485950535,0.003074493762105797,0.003252579305624211,0.0033070309960632474,0.0032918283952224703,0.0032825847025874776,0.003228521562860402,0.0033358319368857426,0.0033576036265787405,0.0034555891956461627,0.0034829754307648913,0.003551525472754371,0.0035505544406831254,0.0034495948811307047,0.0035145501264950574,0.0033949596644692985,0.0032535239434762237,0.0035436161538660795,0.003480088044462191,0.003383047864306541,0.0034501665453664132,0.0033438647222802987,0.003354011084460589,0.0034377198593545416,0.003335280201108297,0.003219197228212143,0.0033020029993950906,0.0033299068718415387,0.0031928531236350395,0.003140728510226459,0.003294711046860338,0.003306717516006247,0.0030671619631641657,0.0031267607145693695,0.003140067047515755,0.003008567508625482,0.0028440177642205496,0.0021147543320528565
71,0.000692222656182449,0.0008888755781940622,0.0008285597539988606,0.0008658174677919191,0.000902984252009752,0.001097863742536625,0.0011056312039283474,0.0012607766144575477,0.0012510560145292035,0.0012294641418470825,0.0013437913026794208,0.0015164837027549834,0.0014976737904932205,0.00151524560097992,0.001473102671657851,0.0015359010296092017,0.0016991945809232247,0.0016317704995378742,0.0016499205235026657,0.0015518213849307577,0.0015042055324539128,0.0014222308302721917,0.0013977025873046437,0.0014650716177051137,0.0013805434813536348,0.001326229329625707,0.001493122048449882,0.0015153275303060967,0.0014883249625527325,0.0016251916049971826,0.0015833873559096439,0.0016763318670529666,0.0016012457812528765,0.00171497171003191,0.0018427742015284794,0.0018845702954454727,0.001813007235150568,0.0019092912276778124,0.001980246058372041,0.0021061792364559318,0.002033469763572261,0.002042198591981224,0.0019793541130586124,0.002268598164239213,0.001971877811655666,0.0019429121312039793,0.002030997512248011,0.0020586838188487847,0.002083806095305623,0.0023050143763114735,0.002101891291926705,0.002125509670674942,0.0020692367305225287,0.0023600974724147833,0.0022741318435601445,0.002304521077249841,0.002122674902910947,0.0022858257633629952,0.0022667575338701897,0.0023006948841709798,0.002522688230145793,0.002577723593473684,0.0025971796484117998,0.0025596095125093796,0.0026786413785215013,0.0026648286510439923,0.002741491624005165,0.0025379684077930877,0.002632422296338965,0.0026199885948870664,0.002934961754625481,0.0029931721485950535,0.003074493762105797,0.0031381140582173134,0.0033070309960632474,0.0031616574971311383,0.0032825847025874776,0.003115681622974777,0.003213043528975119,0.0033576036265787405,0.0034555891956461627,0.0033437823624600333,0.0034108346003534355,0.003398996115681953,0.0034495948811307047,0.0033799324462208354,0.0033949596644692985,0.0032535239434762237,0.0034190337221588277,0.0033521819743046895,0.0032528337155021503,0.00332576649495544,0.0033438647222802987,0.0032338035967129316,0.003323781196337001,0.003335280201108297,0.0030999786152891952,0.003175781207861907,0.003201644525378535,0.0030679029630090266,0.003140728510226459,0.0031626691173210924,0.0031808954330317836,0.0030671619631641657,0.002997704229704465,0.0030151884526670248,0.0028859657434358293,0.0027248222176619284,0.0019982590814882776
70,0.000692222656182449,0.0008888755781940622,0.0008285597539988606,0.0008658174677919191,0.000902984252009752,0.0010125898754754631,0.0011056312039283474,0.0012607766144575477,0.0011449928361182025,0.0012294641418470825,0.0012460102694111161,0.0014085983176293931,0.0014976737904932205,0.0013972619721601726,0.001473102671657851,0.0015359010296092017,0.0015804375146744648,0.0015233057649135153,0.0016499205235026657,0.0014349408570025742,0.0015042055324539128,0.0014222308302721917,0.0013977025873046437,0.0014650716177051137,0.0013805434813536348,0.001326229329625707,0.001493122048449882,0.0015153275303060967,0.0014883249625527325,0.0014828963569955163,0.0014437752827130396,0.0016763318670529666,0.0016012457812528765,0.0015743509919447741,0.0018427742015284794,0.0017445146494970646,0.00167620325176389,0.001757937432947111,0.0018470777037245564,0.0021061792364559318,0.002033469763572261,0.002042198591981224,0.0019793541130586124,0.002268598164239213,0.001971877811655666,0.0019429121312039793,0.002030997512248011,0.0018909690817583893,0.002083806095305623,0.0023050143763114735,0.002101891291926705,0.002125509670674942,0.0020692367305225287,0.0022064383863985245,0.0021563484729882434,0.0021510971784981883,0.002122674902910947,0.0022858257633629952,0.0022667575338701897,0.002146017860332944,0.0023846000744098925,0.002456228405812287,0.002447941046599175,0.0025596095125093796,0.0026786413785215013,0.0026648286510439923,0.0025940466296989085,0.0025379684077930877,0.002632422296338965,0.0026199885948870664,0.002819570131855168,0.0028857244634794333,0.0029651366746058895,0.0031381140582173134,0.003193124001806557,0.0031616574971311383,0.0031595800542791115,0.0030069554792522234,0.003213043528975119,0.0032341631158346843,0.003334342960022387,0.0033437823624600333,0.0034108346003534355,0.003253249035910832,0.0032997640322295387,0.0033799324462208354,0.0032624313771927034,0.0031233867627360836,0.0034190337221588277,0.0033521819743046895,0.0032528337155021503,0.00332576649495544,0.003214594767496263,0.0032338035967129316,0.003323781196337001,0.0032204166899716252,0.0030999786152891952,0.003175781207861907,0.003077476484857254,0.0030679029630090266,0.003020978792411347,0.0030349510735875455,0.0031808954330317836,0.0029403170769836343,0.0028741654846933438,0.0028915958876495353,0.0028859657434358293,0.0027248222176619284,0.0019982590814882776
69,0.000692222656182449,0.0008145944008379957,0.0008285597539988606,0.0008658174677919191,0.0008155851945741168,0.0010125898754754631,0.0011056312039283474,0.0011562530050018972,0.0011449928361182025,0.0011240951895186858,0.0012460102694111161,0.0014085983176293931,0.0013952968248707402,0.0013972619721601726,0.0013586223775946332,0.0015359010296092017,0.0015804375146744648,0.0015233057649135153,0.0016499205235026657,0.0014349408570025742,0.001363074616028673,0.0014222308302721917,0.0013977025873046437,0.001339258528521331,0.0013805434813536348,0.001326229329625707,0.001359794350380565,0.0013819108040437555,0.0014883249625527325,0.0014828963569955163,0.0014437752827130396,0.0015367052260266243,0.0014528079758221813,0.0015743509919447741,0.0017076333137453893,0.0017445146494970646,0.00167620325176389,0.001757937432947111,0.0018470777037245564,0.0019530286427638804,0.0018849191447261409,0.0018811317722618006,0.0019793541130586124,0.0021247345953735244,0.001971877811655666,0.0019429121312039793,0.0018733916318897216,0.0018909690817583893,0.0019068041132145263,0.0021444875041733724,0.001978167860602435,0.0019991009460348847,0.0019176525337045599,0.0022064383863985245,0.0021563484729882434,0.0021510971784981883,0.0020015476803020254,0.002155951588054541,0.00212748374108479,0.002146017860332944,0.0023846000744098925,0.002456228405812287,0.002447941046599175,0.0024358278970956684,0.0025614236409757314,0.002556203754067489,0.0025940466296989085,0.002419216324853557,0.0025084021516448055,0.0025092891924305147,0.002819570131855168,0.0028857244634794333,0.0029651366746058895,0.0030258758744019796,0.003082109634152606,0.0030457805631205303,0.0031595800542791115,0.0030069554792522234,0.003092409222068898,0.0032341631158346843,0.003219005502719652,0.0032218005890417892,0.0032732387736845356,0.003253249035910832,0.0032997640322295387,0.0032563195164472844,0.0032624313771927034,0.0031233867627360836,0.0032949080973513583,0.003226653205781668,0.0031269185048192955,0.0032066781317367115,0.003214594767496263,0.0031168432069143166,0.003211378555181182,0.0032204166899716252,0.002987238129728109,0.0030528234401764505,0.003077476484857254,0.0029520904315545647,0.003020978792411347,0.0030349510735875455,0.0030563140199821974,0.002814895649719649,0.0028741654846933438,0.0028915958876495353,0.0027642747275794526,0.002605641746299245,0.0018863735251153358
68,0.000692222656182449,0.0008145944008379957,0.0008285597539988606,0.0007736898828396112,0.0008155851945741168,0.0010125898754754631,0.0011056312039283474,0.0011562530050018972,0.0011449928361182025,0.0011240951895186858,0.0012460102694111161,0.0014085983176293931,0.0013952968248707402,0.0013972619721601726,0.0013586223775946332,0.001423669648818789,0.0015804375146744648,0.0015233057649135153,0.0015266627505920317,0.0014349408570025742,0.001363074616028673,0.0014222308302721917,0.0013977025873046437,0.001339258528521331,0.0013805434813536348,0.001326229329625707,0.001359794350380565,0.0013819108040437555,0.0014883249625527325,0.0014828963569955163,0.0014437752827130396,0.0015367052260266243,0.0014528079758221813,0.0015743509919447741,0.0017076333137453893,0.0017445146494970646,0.00167620325176389,0.001757937432947111,0.0018470777037245564,0.0019530286427638804,0.0018849191447261409,0.0018811317722618006,0.0018341596418785069,0.0021247345953735244,0.0018284995115034884,0.0017835639810401388,0.0018733916318897216,0.0018909690817583893,0.0019068041132145263,0.0021444875041733724,0.001978167860602435,0.0019991009460348847,0.0019176525337045599,0.002059688503998437,0.002039358932227099,0.0020042510512736584,0.0020015476803020254,0.002155951588054541,0.00212748374108479,0.002021303127137608,0.002253915884130051,0.0023467670313964966,0.002307665960398167,0.0024358278970956684,0.0025614236409757314,0.002556203754067489,0.0024759993955440875,0.002419216324853557,0.0025084021516448055,0.0025092891924305147,0.002707847876076524,0.0027790918685183202,0.0028577240922904165,0.0030258758744019796,0.003082109634152606,0.0030457805631205303,0.003039128859020862,0.0028988513322947594,0.003092409222068898,0.003117036917569051,0.003219005502719652,0.003105671619211164,0.0031526558223527014,0.003113385994357002,0.003177548010132583,0.0031327821872130183,0.0031388017165429184,0.0029939037234187936,0.003173830523261152,0.0031021276815663135,0.0031269185048192955,0.00308843869877236,0.003090339181513667,0.0031168432069143166,0.0031005199063489316,0.003105782602312318,0.002987238129728109,0.0030528234401764505,0.002955441359691649,0.0029520904315545647,0.0029028777724634755,0.00291166660677901,0.002938844168899845,0.002814895649719649,0.0027673184241822895,0.002782088217041442,0.0027642747275794526,0.002605641746299245,0.0018863735251153358
67,0.000692222656182449,0.0008145944008379957,0.0008285597539988606,0.0007736898828396112,0.0008155851945741168,0.0010125898754754631,0.0010077726875430378,0.0011562530050018972,0.0011449928361182025,0.0011240951895186858,0.0012460102694111161,0.0013186635932228973,0.0013952968248707402,0.0013972619721601726,0.0013586223775946332,0.001423669648818789,0.0014646442318568807,0.0014218180227850764,0.0015266627505920317,0.0014349408570025742,0.001363074616028673,0.001299642118773018,0.0012681833221932842,0.001339258528521331,0.0012519690519345828,0.001326229329625707,0.001359794350380565,0.0013819108040437555,0.0013512451811915863,0.0014828963569955163,0.0014437752827130396,0.0015367052260266243,0.0014528079758221813,0.0015743509919447741,0.0017076333137453893,0.0016098086525711407,0.0015422034034581456,0.001615168056433452,0.0017178806726154455,0.0019530286427638804,0.0018849191447261409,0.0018811317722618006,0.0018341596418785069,0.00198549463403137,0.0018284995115034884,0.0017835639810401388,0.0018733916318897216,0.0017241914183359222,0.0019068041132145263,0.001986454024477298,0.001978167860602435,0.0018860922215042722,0.0019176525337045599,0.002059688503998437,0.002039358932227099,0.0020042510512736584,0.0020015476803020254,0.0020277261100050143,0.001991246450577746,0.002021303127137608,0.002253915884130051,0.0023467670313964966,0.002307665960398167,0.002337278624397753,0.002446779251657258,0.002447596984371647,0.0024759993955440875,0.002306269537888283,0.002399387686091402,0.002401057377415008,0.002603114063264817,0.0026729106308712087,0.0027508251863902094,0.0029158538394291394,0.0029741692532974278,0.0029331037703220243,0.002919926578681952,0.0028988513322947594,0.002972261120492424,0.0030032102030329915,0.0031047169551148292,0.003105671619211164,0.0031526558223527014,0.003113385994357002,0.0030554604596924415,0.0031327821872130183,0.0030153646902141918,0.0029939037234187936,0.003173830523261152,0.0031021276815663135,0.0030023159153391822,0.00308843869877236,0.0029701439264997282,0.0030010488939006576,0.0031005199063489316,0.002994163668584379,0.002875762859239054,0.002934836994375739,0.002955441359691649,0.002839691473592516,0.002788154528614776,0.00291166660677901,0.002938844168899845,0.002695017195120407,0.0027673184241822895,0.002782088217041442,0.0026522230400809576,0.00249567337043307,0.0018863735251153358
66,0.0006222014298555676,0.0008145944008379957,0.0007592153494212352,0.0007736898828396112,0.0008155851945741168,0.0009294175499395489,0.0010077726875430378,0.0011562530050018972,0.0010443606737977704,0.0011240951895186858,0.0011498838996818542,0.0013186635932228973,0.0012983194174822962,0.0012833560795437178,0.0013586223775946332,0.001423669648818789,0.0014646442318568807,0.0014218180227850764,0.0015266627505920317,0.0013186832963552261,0.001363074616028673,0.001299642118773018,0.0012681833221932842,0.001339258528521331,0.0012519690519345828,0.0011890057400279466,0.001359794350380565,0.0013819108040437555,0.0013512451811915863,0.0013520099683611323,0.0013042652339580413,0.0014010559940871112,0.0014528079758221813,0.0014346736638133123,0.0015785220424917442,0.0016098086525711407,0.0015422034034581456,0.001615168056433452,0.0017178806726154455,0.0018024025830590898,0.0017443780305425058,0.0017274308443041377,0.0018341596418785069,0.00198549463403137,0.0018284995115034884,0.0017835639810401388,0.0017216535171720503,0.0017241914183359222,0.0017543789811273773,0.001986454024477298,0.001855333443667635,0.0018860922215042722,0.0017800788887551197,0.002059688503998437,0.002039358932227099,0.0020042510512736584,0.0018805983714793974,0.0020277261100050143,0.001991246450577746,0.002021303127137608,0.002147633979998903,0.002248713738284149,0.002192327526620461,0.002337278624397753,0.002446779251657258,0.0023429617885732377,0.0023596581633006128,0.002306269537888283,0.002399387686091402,0.002401057377415008,0.002603114063264817,0.0026729106308712087,0.0027508251863902094,0.0028063861827528317,0.0028724111080415653,0.0028275035923131385,0.002919926578681952,0.002791329934021186,0.0028556817660362966,0.0030032102030329915,0.00299273051341875,0.0029915660324068517,0.0030327011485909196,0.0029872915431104242,0.0030554604596924415,0.0030127154267355133,0.0030153646902141918,0.002870886620473525,0.003055856208519371,0.002982776416534849,0.002882182303378117,0.0029751657747553147,0.0029701439264997282,0.002886665915635543,0.0029911694966256773,0.002994163668584379,0.0027726567319842944,0.00282318738376717,0.002837331922897622,0.0027291991337872416,0.002788154528614776,0.0027909543405077127,0.0028276717812008583,0.002695017195120407,0.0026609601373659844,0.0026762415891362795,0.002547361529837416,0.00249567337043307,0.001779635544050648
65,0.0006222014298555676,0.0008145944008379957,0.0007592153494212352,0.0007736898828396112,0.0008155851945741168,0.0009294175499395489,0.0010077726875430378,0.0010556856888633876,0.0010443606737977704,0.001022243119992225,0.0011498838996818542,0.0013186635932228973,0.0012983194174822962,0.0012833560795437178,0.0012457405881720867,0.0013151616134997848,0.0014646442318568807,0.0014218180227850764,0.0014053660852378711,0.0013186832963552261,0.0012225726627889343,0.001299642118773018,0.0012681833221932842,0.0012175307304293482,0.0012519690519345828,0.0011890057400279466,0.0012301474672729538,0.0012498936031938935,0.0013512451811915863,0.0013520099683611323,0.0013042652339580413,0.0014010559940871112,0.0013132432051688888,0.0014346736638133123,0.0015785220424917442,0.0016098086525711407,0.0015422034034581456,0.001615168056433452,0.0017178806726154455,0.0018024025830590898,0.0017443780305425058,0.0017274308443041377,0.0017063859709997517,0.00198549463403137,0.001709532971848037,0.0016282440582008734,0.0017216535171720503,0.0017241914183359222,0.0017543789811273773,0.001986454024477298,0.001855333443667635,0.0017748264633620373,0.0017800788887551197,0.0019392852624682678,0.0019236728960983912,0.0018842821737010385,0.0018805983714793974,0.0019025205134338508,0.001892734649118181,0.001911683512474013,0.002147633979998903,0.002248713738284149,0.002192327526620461,0.00224249191350059,0.0023381828059370665,0.0023429617885732377,0.0023596581633006128,0.0022008868710409954,0.0022906692147114565,0.002293457703043182,0.0025022115012826476,0.002570927153157555,0.002647781519745064,0.0028063861827528317,0.0028724111080415653,0.0028275035923131385,0.0028026585086095616,0.002791329934021186,0.0028556817660362966,0.0028896466524321045,0.00299273051341875,0.0029915660324068517,0.0030327011485909196,0.0029872915431104242,0.0029357127555733197,0.0030127154267355133,0.0028931063193523682,0.002870886620473525,0.003055856208519371,0.002982776416534849,0.002882182303378117,0.0029751657747553147,0.0028523670632910458,0.002886665915635543,0.0029911694966256773,0.0028846324885004595,0.0027726567319842944,0.00282318738376717,0.002837331922897622,0.0027291991337872416,0.0026845748518222806,0.0027909543405077127,0.0028276717812008583,0.0025784242760743896,0.0026609601373659844,0.0026762415891362795,0.002547361529837416,0.0023936123376088504,0.001779635544050648
