Percentage,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008
80,0.0006639124385681624,0.000696556794647155,0.0008295220908461762,0.0008344807798176514,0.0007970005402719658,0.0007418370120295402,0.0009138284444733835,0.0006975918623732529,0.0006751580566807342,0.0008551689246471892,0.0008817281662478052,0.0007508755696628546,0.0008446388549114632,0.0010498093742962516,0.0008377414413888485,0.0009193722782828505,0.0008883566808400967,0.0009070819077137712,0.0008308939348652196,0.0009317063258878332,0.0009091183564530082,0.0011315947677199702,0.0012314081601304014,0.001279497106584293,0.0010335519068895242,0.0011822683335102118,0.0012735246669219472,0.0014057639906520784,0.0012886264130539543,0.001175969068175472,0.0012909424255983504,0.0013829771408613357,0.0015617831849521404,0.0015347656619491676,0.001512294609440017,0.0014816666065138066,0.001645041717765881,0.0016308377945630575,0.0018202164334317288,0.0017113303483728402,0.001455388574296382,0.0014498774607912847,0.0013966313536534524,0.0012534181013321337,0.0016316396083377557,0.0015085026585315877,0.0017645962274000044,0.0015566944622146827,0.0018284404000890617,0.0015652248166197623,0.0016026059055078796,0.0017897627505610333,0.0017885454028122427,0.0018864309711067284,0.0016219086816823144,0.001956886834122177,0.0018603609947787788,0.0017135311100820688,0.0017124580427919844,0.0017845449756144622,0.0017023724468711034,0.0017572497830127126,0.001661111019573783,0.0018755675248242716,0.0018332478824657945,0.0016014326071656553,0.0019564232924658143,0.002035108886623194,0.0017471885540022022,0.0020069504165666913,0.0018444348460648823,0.002038610950316731,0.002040667005684702,0.001982191862940244,0.002070233427468464,0.002297119868974919,0.002041828962043029,0.0022632288406982002,0.002182988205762739,0.002119430212482718,0.002408643279442735,0.0022735753127573074,0.0022713053774898345,0.002121781882733644,0.002024874600711319,0.002055121278582406,0.0023076037104445835,0.002227594466469941,0.0020287361802256757,0.002026875299379959,0.002182723323907034,0.0021695233689543658,0.0021025935748187094,0.002037381975977508,0.00221259256644997,0.0021322732592064316,0.002028192710782502,0.0019946601215140095,0.0020681211137957506,0.0020170712477978426,0.0020135396700571963,0.002010329894478778,0.00198301623546239,0.002080315546984424,0.0021340745193084575,0.0019240247864417256,0.001975700221120797,0.002086200431641866,0.001990677068278172
79,0.0006639124385681624,0.000696556794647155,0.0007394592943194018,0.0008344807798176514,0.0007970005402719658,0.0007418370120295402,0.0009138284444733835,0.0006975918623732529,0.0006751580566807342,0.0008551689246471892,0.0007659400790391805,0.0007508755696628546,0.0008446388549114632,0.0010498093742962516,0.0008377414413888485,0.0008225162094950098,0.0008883566808400967,0.0009070819077137712,0.0008308939348652196,0.0008324433815594701,0.0009091183564530082,0.0011315947677199702,0.0012314081601304014,0.0011572539666353148,0.0010335519068895242,0.0011822683335102118,0.0012735246669219472,0.0014057639906520784,0.0012886264130539543,0.001175969068175472,0.0012909424255983504,0.0013829771408613357,0.0015617831849521404,0.0015347656619491676,0.001512294609440017,0.0014816666065138066,0.0014804073419286145,0.0016308377945630575,0.0016285912426256192,0.0017113303483728402,0.001455388574296382,0.0014498774607912847,0.0013966313536534524,0.0012534181013321337,0.0014485187534132406,0.0013507223309912842,0.0017645962274000044,0.0015566944622146827,0.001632888987875986,0.0015652248166197623,0.0016026059055078796,0.0015673361373000011,0.0017885454028122427,0.0016691586572965618,0.0016219086816823144,0.0017100612814891889,0.001637029112235713,0.0017135311100820688,0.0017124580427919844,0.0017845449756144622,0.0017023724468711034,0.0017572497830127126,0.001661111019573783,0.0016449749317557479,0.0016235784686497055,0.0016014326071656553,0.0017387802880065822,0.0017897736443981095,0.0017471885540022022,0.0017893666576449508,0.0018444348460648823,0.0018043731524292129,0.0018270252893754267,0.001982191862940244,0.002070233427468464,0.0020903323156578443,0.002041828962043029,0.0020730907308902577,0.0019820098389550112,0.002119430212482718,0.0022189304852576978,0.0020867877465341315,0.0020843438762813537,0.002121781882733644,0.002024874600711319,0.002055121278582406,0.0021435825791335347,0.0020562710674578337,0.0018657614330007408,0.0018817232090932844,0.002182723323907034,0.0021695233689543658,0.0021025935748187094,0.002037381975977508,0.0020669519636951237,0.0021322732592064316,0.002028192710782502,0.0019946601215140095,0.0020681211137957506,0.0020170712477978426,0.0020135396700571963,0.002010329894478778,0.00198301623546239,0.0019460633195661004,0.0020085883556482903,0.0019240247864417256,0.001975700221120797,0.00195674749745322,0.0018437891077619033
78,0.0006639124385681624,0.000696556794647155,0.0007394592943194018,0.0007242611779029328,0.0006951748803664985,0.0007418370120295402,0.0009138284444733835,0.0006975918623732529,0.0006751580566807342,0.0008551689246471892,0.0007659400790391805,0.0007508755696628546,0.0008446388549114632,0.0009431260537080583,0.0008377414413888485,0.0008225162094950098,0.000782451673353782,0.0009070819077137712,0.0008308939348652196,0.0008324433815594701,0.0009091183564530082,0.0011315947677199702,0.0011136777857716149,0.0011572539666353148,0.0010335519068895242,0.0011822683335102118,0.0012735246669219472,0.0012540936609859276,0.0011507442814556877,0.001175969068175472,0.0012909424255983504,0.0013829771408613357,0.0014148602931909897,0.0013707754585649866,0.001512294609440017,0.0014816666065138066,0.0014804073419286145,0.0016308377945630575,0.0016285912426256192,0.0014990814965491115,0.001455388574296382,0.001258327913324645,0.0013966313536534524,0.0012534181013321337,0.0014485187534132406,0.0013507223309912842,0.0015872172160328684,0.0015566944622146827,0.001632888987875986,0.0015652248166197623,0.0016026059055078796,0.0015673361373000011,0.0017885454028122427,0.0016691586572965618,0.0016219086816823144,0.0017100612814891889,0.001637029112235713,0.0017135311100820688,0.0017124580427919844,0.0015585500155789172,0.0017023724468711034,0.0015185172283333848,0.001661111019573783,0.0016449749317557479,0.0016235784686497055,0.0016014326071656553,0.0017387802880065822,0.0017897736443981095,0.0017471885540022022,0.0017893666576449508,0.0018444348460648823,0.0018043731524292129,0.0018270252893754267,0.001982191862940244,0.002070233427468464,0.0020903323156578443,0.002041828962043029,0.0020730907308902577,0.0019820098389550112,0.0019465073865774258,0.0022189304852576978,0.0020867877465341315,0.0020843438762813537,0.002121781882733644,0.002024874600711319,0.0018744406441114627,0.0021435825791335347,0.0020562710674578337,0.0018657614330007408,0.0018817232090932844,0.002029790964692757,0.0020239640870361136,0.0019434776210347886,0.0018993528867256178,0.0020669519636951237,0.0019924252411384984,0.0018957005959100953,0.0018527765461043189,0.0020681211137957506,0.001875958004120188,0.0020135396700571963,0.0018734963943723311,0.00198301623546239,0.0019460633195661004,0.0020085883556482903,0.0019240247864417256,0.0018484077182816202,0.00195674749745322,0.0018437891077619033
77,0.0006639124385681624,0.000696556794647155,0.0007394592943194018,0.0007242611779029328,0.0006951748803664985,0.0007418370120295402,0.0009138284444733835,0.0006975918623732529,0.0006751580566807342,0.0008551689246471892,0.0007659400790391805,0.0007508755696628546,0.0008446388549114632,0.0009431260537080583,0.0008377414413888485,0.0008225162094950098,0.000782451673353782,0.0009070819077137712,0.0008308939348652196,0.0008324433815594701,0.0009091183564530082,0.0010216012973119453,0.0011136777857716149,0.0011572539666353148,0.0010335519068895242,0.0010536552993248855,0.0012735246669219472,0.0012540936609859276,0.0011507442814556877,0.0010472033352019268,0.0012909424255983504,0.0012315535962700668,0.0014148602931909897,0.0013707754585649866,0.0013494951388424437,0.0013204642038560815,0.0014804073419286145,0.0016308377945630575,0.0016285912426256192,0.0014990814965491115,0.001455388574296382,0.001258327913324645,0.0013966313536534524,0.0012534181013321337,0.0014485187534132406,0.0013507223309912842,0.0015872172160328684,0.0013609356650551448,0.001632888987875986,0.0015652248166197623,0.0016026059055078796,0.0015673361373000011,0.0015878864801875904,0.0016691586572965618,0.0013806573716579787,0.0017100612814891889,0.001637029112235713,0.0014942741133416823,0.001481612057227263,0.0015585500155789172,0.001467801038102097,0.0015185172283333848,0.0014366467000505624,0.0016449749317557479,0.0016235784686497055,0.0016014326071656553,0.0017387802880065822,0.0017897736443981095,0.0015318552068681903,0.0017893666576449508,0.0018444348460648823,0.0018043731524292129,0.0018270252893754267,0.001982191862940244,0.002070233427468464,0.0020903323156578443,0.002041828962043029,0.0020730907308902577,0.0019820098389550112,0.0019465073865774258,0.0022189304852576978,0.0020867877465341315,0.0020843438762813537,0.0019343547561092957,0.0018565511108365599,0.0018744406441114627,0.0021435825791335347,0.0020562710674578337,0.0018657614330007408,0.0018817232090932844,0.002029790964692757,0.0020239640870361136,0.0019434776210347886,0.0018993528867256178,0.0019294834056690403,0.0019924252411384984,0.0018957005959100953,0.0018527765461043189,0.0019165583930017228,0.001875958004120188,0.0018842681525497148,0.0018734963943723311,0.0018423089039624244,0.0019460633195661004,0.0020085883556482903,0.0018050656616674606,0.0018484077182816202,0.00195674749745322,0.0018437891077619033
76,0.000569822942773251,0.0006080760771086913,0.0007394592943194018,0.0007242611779029328,0.0006951748803664985,0.0006437644830771218,0.0009138284444733835,0.0006103891650299383,0.0006751580566807342,0.0007571985346924774,0.0007659400790391805,0.0006386090063773771,0.0008446388549114632,0.0009431260537080583,0.0007263065175707752,0.0008225162094950098,0.000782451673353782,0.0009070819077137712,0.0007295333027041325,0.0008324433815594701,0.0007890722622198578,0.0010216012973119453,0.0011136777857716149,0.0011572539666353148,0.0010335519068895242,0.0010536552993248855,0.0011395412477141586,0.0012540936609859276,0.0011507442814556877,0.0010472033352019268,0.0011544448320982828,0.0012315535962700668,0.0014148602931909897,0.0013707754585649866,0.0013494951388424437,0.0013204642038560815,0.0014804073419286145,0.0014643267395857882,0.0016285912426256192,0.0014990814965491115,0.0012690734507842148,0.001258327913324645,0.0013966313536534524,0.0012534181013321337,0.0014485187534132406,0.0013507223309912842,0.0015872172160328684,0.0013609356650551448,0.001632888987875986,0.0013875993254568416,0.0013909996181337568,0.0015673361373000011,0.0015878864801875904,0.0016691586572965618,0.0013806573716579787,0.0017100612814891889,0.001637029112235713,0.0014942741133416823,0.001481612057227263,0.0015585500155789172,0.001467801038102097,0.0015185172283333848,0.0014366467000505624,0.0016449749317557479,0.0016235784686497055,0.001379949801424387,0.0017387802880065822,0.0017897736443981095,0.0015318552068681903,0.0017893666576449508,0.0016464456583500605,0.0018043731524292129,0.0018270252893754267,0.0017702989649965581,0.0018634033751925786,0.0020903323156578443,0.0018555698534312923,0.0020730907308902577,0.0019820098389550112,0.0019465073865774258,0.002040132022554456,0.0020867877465341315,0.0020843438762813537,0.0019343547561092957,0.0018565511108365599,0.0018744406441114627,0.0019851737994835573,0.0018960229963388142,0.0018657614330007408,0.0018817232090932844,0.002029790964692757,0.0020239640870361136,0.0019434776210347886,0.0018993528867256178,0.0019294834056690403,0.0019924252411384984,0.0018957005959100953,0.0018527765461043189,0.0019165583930017228,0.001875958004120188,0.0018842681525497148,0.0018734963943723311,0.0018423089039624244,0.001816876404533165,0.0018938010208057114,0.0018050656616674606,0.0018484077182816202,0.0018363938682681607,0.0017134172145360461
75,0.000569822942773251,0.0006080760771086913,0.0007394592943194018,0.0007242611779029328,0.0006951748803664985,0.0006437644830771218,0.0009138284444733835,0.0006103891650299383,0.0006751580566807342,0.0007571985346924774,0.0007659400790391805,0.0006386090063773771,0.0008446388549114632,0.0009431260537080583,0.0007263065175707752,0.0008225162094950098,0.000782451673353782,0.0009070819077137712,0.0007295333027041325,0.0008324433815594701,0.0007890722622198578,0.0010216012973119453,0.0011136777857716149,0.0011572539666353148,0.0010335519068895242,0.0010536552993248855,0.0011395412477141586,0.0012540936609859276,0.0011507442814556877,0.0010472033352019268,0.0011544448320982828,0.0012315535962700668,0.0014148602931909897,0.0013707754585649866,0.0013494951388424437,0.0013204642038560815,0.0014804073419286145,0.0014643267395857882,0.0016285912426256192,0.0014990814965491115,0.0012690734507842148,0.001258327913324645,0.0013966313536534524,0.0012534181013321337,0.0014485187534132406,0.0013507223309912842,0.0015872172160328684,0.0013609356650551448,0.001632888987875986,0.0013875993254568416,0.0013909996181337568,0.0015673361373000011,0.0015878864801875904,0.001480576365162625,0.0013806573716579787,0.0014879841042668683,0.001637029112235713,0.0014942741133416823,0.001481612057227263,0.0015585500155789172,0.001467801038102097,0.0015185172283333848,0.0014366467000505624,0.0016449749317557479,0.001415703442578433,0.001379949801424387,0.0017387802880065822,0.0017897736443981095,0.0015318552068681903,0.0015796652555507683,0.0016464456583500605,0.0018043731524292129,0.0016259631173376262,0.0017702989649965581,0.0018634033751925786,0.001897302009205402,0.0018555698534312923,0.0018915226740825258,0.0018013947128516822,0.0019465073865774258,0.002040132022554456,0.0019134373239648001,0.0019084244053341705,0.0019343547561092957,0.0018565511108365599,0.0018744406441114627,0.0019851737994835573,0.0018960229963388142,0.001720069552682773,0.0017368125542571303,0.0018861228075281438,0.0020239640870361136,0.0019434776210347886,0.0018993528867256178,0.0019294834056690403,0.0018600106502771265,0.0018957005959100953,0.0018527765461043189,0.0019165583930017228,0.001875958004120188,0.0018842681525497148,0.0018734963943723311,0.0018423089039624244,0.001816876404533165,0.0018938010208057114,0.0018050656616674606,0.0018484077182816202,0.0018363938682681607,0.0017134172145360461
74,0.000569822942773251,0.0006080760771086913,0.0007394592943194018,0.0007242611779029328,0.0006951748803664985,0.0006437644830771218,0.0008103495133697309,0.0006103891650299383,0.0005796761584243894,0.0007571985346924774,0.0007659400790391805,0.0006386090063773771,0.0007479693942491193,0.0009431260537080583,0.0007263065175707752,0.0008225162094950098,0.000782451673353782,0.0008142862250050578,0.0007295333027041325,0.0008324433815594701,0.0007890722622198578,0.0010216012973119453,0.0011136777857716149,0.0010427538376390213,0.0009127277176386352,0.0010536552993248855,0.0011395412477141586,0.0012540936609859276,0.0011507442814556877,0.0010472033352019268,0.0011544448320982828,0.0012315535962700668,0.0014148602931909897,0.0013707754585649866,0.0013494951388424437,0.0013204642038560815,0.0013243164049496633,0.0014643267395857882,0.0014395896587121094,0.0014990814965491115,0.0012690734507842148,0.001258327913324645,0.001195010606956594,0.001086431760215268,0.0012843184579509064,0.0011934987776378114,0.0015872172160328684,0.0013609356650551448,0.0014377646020851034,0.0013875993254568416,0.0013909996181337568,0.0013601032792561279,0.0014672894338562336,0.001480576365162625,0.0013806573716579787,0.0014879841042668683,0.0014252104417422488,0.0014942741133416823,0.001481612057227263,0.0015585500155789172,0.001467801038102097,0.0015185172283333848,0.0014366467000505624,0.0014490477505542175,0.001415703442578433,0.001379949801424387,0.0015351478037815417,0.0015689795402666316,0.0015318552068681903,0.0015796652555507683,0.0016464456583500605,0.0015929051435496725,0.0016259631173376262,0.0017702989649965581,0.0018634033751925786,0.001897302009205402,0.0018555698534312923,0.0018915226740825258,0.0018013947128516822,0.0017812739460959421,0.002040132022554456,0.0019134373239648001,0.0019084244053341705,0.0017631882532891572,0.0017004167082676814,0.0017185988049764705,0.0019851737994835573,0.0018960229963388142,0.001720069552682773,0.0017368125542571303,0.0018861228075281438,0.001883658001903569,0.0018058548568928013,0.0017635206181408625,0.0018092856113314073,0.0018600106502771265,0.0017649790715576217,0.001721680253356213,0.0017667604266693043,0.0017413472658129117,0.0017570707018776425,0.001748202467107864,0.0017097671295045328,0.001816876404533165,0.0018938010208057114,0.0016862814066476415,0.0017259307734041446,0.0018363938682681607,0.0017134172145360461
73,0.000569822942773251,0.0006080760771086913,0.0006579151146880047,0.0007242611779029328,0.0006951748803664985,0.0006437644830771218,0.0008103495133697309,0.0006103891650299383,0.0005796761584243894,0.0007571985346924774,0.0006642528870832711,0.0006386090063773771,0.0007479693942491193,0.0008477887409207417,0.0007263065175707752,0.0007271808911104432,0.000782451673353782,0.0008142862250050578,0.0007295333027041325,0.0007366099913702225,0.0007890722622198578,0.0010216012973119453,0.0010010100845778771,0.0010427538376390213,0.0009127277176386352,0.0010536552993248855,0.0011395412477141586,0.0011111993666138653,0.0010163151861310202,0.0010472033352019268,0.0011544448320982828,0.0012315535962700668,0.0012683271598097562,0.0012144853176974488,0.0013494951388424437,0.0013204642038560815,0.0013243164049496633,0.0013144337783982806,0.0014395896587121094,0.001306430843933685,0.0012690734507842148,0.001258327913324645,0.001195010606956594,0.001086431760215268,0.0012843184579509064,0.0011934987776378114,0.001417325680128701,0.0013609356650551448,0.0014377646020851034,0.0013875993254568416,0.0013909996181337568,0.0013601032792561279,0.0014672894338562336,0.001480576365162625,0.0013806573716579787,0.0014879841042668683,0.0014252104417422488,0.0014942741133416823,0.001481612057227263,0.0013410047294411939,0.001467801038102097,0.0012822151123976716,0.0014366467000505624,0.0014490477505542175,0.001415703442578433,0.001379949801424387,0.0015351478037815417,0.0015689795402666316,0.0015318552068681903,0.0015796652555507683,0.001449272915714189,0.0015929051435496725,0.0016259631173376262,0.001582955009281424,0.001661986689216646,0.001897302009205402,0.0016810719432539918,0.0018915226740825258,0.0018013947128516822,0.0017812739460959421,0.0018662639597407248,0.0019134373239648001,0.0019084244053341705,0.0017631882532891572,0.0017004167082676814,0.0017185988049764705,0.0018312900168643777,0.0017420193942205588,0.001720069552682773,0.0017368125542571303,0.0018861228075281438,0.001883658001903569,0.0018058548568928013,0.0017635206181408625,0.0018092856113314073,0.0018600106502771265,0.0017649790715576217,0.001721680253356213,0.0017667604266693043,0.0017413472658129117,0.0017570707018776425,0.001748202467107864,0.0017097671295045328,0.0017059147144543,0.0017832470482703738,0.0016862814066476415,0.0017259307734041446,0.0017257274531889458,0.0015911276904456513
72,0.000569822942773251,0.0006080760771086913,0.0006579151146880047,0.0007242611779029328,0.0006951748803664985,0.0006437644830771218,0.0008103495133697309,0.0006103891650299383,0.0005796761584243894,0.0007571985346924774,0.0006642528870832711,0.0006386090063773771,0.0007479693942491193,0.0008477887409207417,0.0007263065175707752,0.0007271808911104432,0.000782451673353782,0.0008142862250050578,0.0007295333027041325,0.0007366099913702225,0.0007890722622198578,0.0009200683834929516,0.0010010100845778771,0.0010427538376390213,0.0009127277176386352,0.0009306349282408191,0.0011395412477141586,0.0011111993666138653,0.0010163151861310202,0.0009202812231672563,0.0011544448320982828,0.0010808897205284882,0.0012683271598097562,0.0012144853176974488,0.0012070052560058605,0.0011592981107717455,0.0013243164049496633,0.0013144337783982806,0.0014395896587121094,0.001306430843933685,0.0012690734507842148,0.001258327913324645,0.001195010606956594,0.001086431760215268,0.0012843184579509064,0.0011934987776378114,0.001417325680128701,0.001177011696788396,0.0014377646020851034,0.0013875993254568416,0.0013909996181337568,0.0013601032792561279,0.0014672894338562336,0.001480576365162625,0.001188784054868699,0.0014879841042668683,0.0014252104417422488,0.0012844111610203351,0.0012565626759552932,0.0013410047294411939,0.001239382628953596,0.0012822151123976716,0.0012305921225153034,0.0014490477505542175,0.001415703442578433,0.001379949801424387,0.0015351478037815417,0.0015689795402666316,0.0013343805751104998,0.0015796652555507683,0.001449272915714189,0.0015929051435496725,0.0016259631173376262,0.001582955009281424,0.001661986689216646,0.0017235767755427165,0.0016810719432539918,0.0017126840550900056,0.0016401500693291134,0.0017812739460959421,0.0018662639597407248,0.0017426324678301388,0.0017395644334517496,0.0017631882532891572,0.0017004167082676814,0.0017185988049764705,0.0018312900168643777,0.0017420193942205588,0.0015878162111968874,0.0015935123836193334,0.0017540957574212993,0.001883658001903569,0.0018058548568928013,0.0017635206181408625,0.0018092856113314073,0.0017330987263089231,0.0017649790715576217,0.001721680253356213,0.0017667604266693043,0.0017413472658129117,0.0017570707018776425,0.001748202467107864,0.0017097671295045328,0.0017059147144543,0.0017832470482703738,0.0016862814066476415,0.0017259307734041446,0.0017257274531889458,0.0015911276904456513
71,0.000569822942773251,0.0006080760771086913,0.0006579151146880047,0.0006372287827072318,0.000602450325645585,0.0006437644830771218,0.0008103495133697309,0.0006103891650299383,0.0005796761584243894,0.0007571985346924774,0.0006642528870832711,0.0006386090063773771,0.0007479693942491193,0.0008477887409207417,0.0007263065175707752,0.0007271808911104432,0.0006890194997832702,0.0008142862250050578,0.0007295333027041325,0.0007366099913702225,0.0007890722622198578,0.0009200683834929516,0.0010010100845778771,0.0010427538376390213,0.0009127277176386352,0.0009306349282408191,0.0010099860433439654,0.0011111993666138653,0.0010163151861310202,0.0009202812231672563,0.0010429890974817827,0.0010808897205284882,0.0012683271598097562,0.0012144853176974488,0.0012070052560058605,0.0011592981107717455,0.0013243164049496633,0.0013144337783982806,0.0014395896587121094,0.001306430843933685,0.0012690734507842148,0.0010684088523022224,0.001195010606956594,0.001086431760215268,0.0012843184579509064,0.0011934987776378114,0.001417325680128701,0.001177011696788396,0.0014377646020851034,0.0012121034183681016,0.0012133518358824421,0.0013601032792561279,0.0014672894338562336,0.0013535187821423328,0.001188784054868699,0.0013322656028918166,0.0014252104417422488,0.0012844111610203351,0.0012565626759552932,0.0013410047294411939,0.001239382628953596,0.0012822151123976716,0.0012305921225153034,0.0014490477505542175,0.001275292601546534,0.0011843952013100949,0.0015351478037815417,0.0015689795402666316,0.0013343805751104998,0.001383154005108934,0.001449272915714189,0.0015929051435496725,0.0014453229669623036,0.001582955009281424,0.001661986689216646,0.0017235767755427165,0.0016810719432539918,0.0017126840550900056,0.0016401500693291134,0.0016302871371613788,0.0018662639597407248,0.0017426324678301388,0.0017395644334517496,0.0017631882532891572,0.0017004167082676814,0.001564241695401001,0.0018312900168643777,0.0017420193942205588,0.0015878162111968874,0.0015935123836193334,0.0017540957574212993,0.001743583503013251,0.0016684985821972854,0.0016427787350434282,0.0016996172802330772,0.0017330987263089231,0.0016359731969755207,0.0015989499626079197,0.0017667604266693043,0.001616815780710574,0.0017570707018776425,0.0016291689543614103,0.0017097671295045328,0.0017059147144543,0.0017832470482703738,0.0016862814066476415,0.001609871437346722,0.0017257274531889458,0.0015911276904456513
70,0.000569822942773251,0.0006080760771086913,0.0006579151146880047,0.0006372287827072318,0.000602450325645585,0.0006437644830771218,0.0008103495133697309,0.0006103891650299383,0.0005796761584243894,0.0006827424430641551,0.0006642528870832711,0.0006386090063773771,0.0007479693942491193,0.0008477887409207417,0.0007263065175707752,0.0007271808911104432,0.0006890194997832702,0.0008142862250050578,0.0007295333027041325,0.0007366099913702225,0.0007890722622198578,0.0009200683834929516,0.0010010100845778771,0.0010427538376390213,0.0009127277176386352,0.0009306349282408191,0.0010099860433439654,0.0011111993666138653,0.0010163151861310202,0.0009202812231672563,0.0010429890974817827,0.0010808897205284882,0.0012683271598097562,0.0012144853176974488,0.0012070052560058605,0.0011592981107717455,0.0011696301324676873,0.0013144337783982806,0.0012735127952193757,0.001306430843933685,0.0010913981011403662,0.0010684088523022224,0.001195010606956594,0.001086431760215268,0.0012843184579509064,0.0011934987776378114,0.001417325680128701,0.001177011696788396,0.001258653707126464,0.0012121034183681016,0.0012133518358824421,0.0012186728839495536,0.001356561379009656,0.0013535187821423328,0.001188784054868699,0.0013322656028918166,0.0012320103962167076,0.0012844111610203351,0.0012565626759552932,0.0013410047294411939,0.001239382628953596,0.0012822151123976716,0.0012305921225153034,0.0012769407767249125,0.001275292601546534,0.0011843952013100949,0.0013477332549402881,0.0013604138569669488,0.0013343805751104998,0.001383154005108934,0.001449272915714189,0.0014007091819679203,0.0014453229669623036,0.001582955009281424,0.001661986689216646,0.0017235767755427165,0.0016810719432539918,0.0017126840550900056,0.0016401500693291134,0.0016302871371613788,0.0018662639597407248,0.0017426324678301388,0.0017395644334517496,0.0016051724895615683,0.0015490258421380376,0.001564241695401001,0.0018312900168643777,0.0017420193942205588,0.0015878162111968874,0.0015935123836193334,0.0017540957574212993,0.001743583503013251,0.0016684985821972854,0.0016427787350434282,0.0016996172802330772,0.0017330987263089231,0.0016359731969755207,0.0015989499626079197,0.0016190014114613389,0.001616815780710574,0.0016367784199938214,0.0016291689543614103,0.0015889313926166868,0.0016027902340922404,0.00167651446654258,0.0015739496689307518,0.001609871437346722,0.0016165540615078375,0.0015911276904456513
69,0.0004915950243517457,0.0005260302509126833,0.0006579151146880047,0.0006372287827072318,0.000602450325645585,0.0005569681299575809,0.0008103495133697309,0.0005275919200230171,0.0005796761584243894,0.0006827424430641551,0.0006642528870832711,0.0005396249077574955,0.0007479693942491193,0.0008477887409207417,0.0006151976311473629,0.0007271808911104432,0.0006890194997832702,0.0008142862250050578,0.0006357459865035258,0.0007366099913702225,0.0006775558625720298,0.0009200683834929516,0.0010010100845778771,0.0009368816351328622,0.0009127277176386352,0.0009306349282408191,0.0010099860433439654,0.0011111993666138653,0.0010163151861310202,0.0009202812231672563,0.0010429890974817827,0.0010808897205284882,0.0011235506087160952,0.0010977753762294856,0.0012070052560058605,0.0011592981107717455,0.0011696301324676873,0.0011882762352378657,0.0012735127952193757,0.001306430843933685,0.0010913981011403662,0.0010684088523022224,0.001195010606956594,0.001086431760215268,0.0011229588766988347,0.0010481688686157797,0.001247577674105613,0.001177011696788396,0.001258653707126464,0.0012121034183681016,0.0012133518358824421,0.0012186728839495536,0.001356561379009656,0.0013535187821423328,0.001188784054868699,0.0013322656028918166,0.0012320103962167076,0.0012844111610203351,0.0012565626759552932,0.0011855559795472263,0.001239382628953596,0.001118729405635702,0.0012305921225153034,0.0012769407767249125,0.001275292601546534,0.0011843952013100949,0.0013477332549402881,0.0013604138569669488,0.0013343805751104998,0.001383154005108934,0.0012880438536617706,0.0014007091819679203,0.0014453229669623036,0.001411782377302724,0.0014805402691240258,0.0017235767755427165,0.0015097266172475598,0.0017126840550900056,0.0016401500693291134,0.0016302871371613788,0.0016931667737826823,0.0017426324678301388,0.0017395644334517496,0.0016051724895615683,0.0015490258421380376,0.001564241695401001,0.0016972650877901637,0.0015883169525167102,0.0015878162111968874,0.0015935123836193334,0.001623955912616071,0.001743583503013251,0.0016684985821972854,0.0016427787350434282,0.0016996172802330772,0.0016089610000541731,0.0016359731969755207,0.0015989499626079197,0.0016190014114613389,0.001616815780710574,0.0016367784199938214,0.0016291689543614103,0.0015889313926166868,0.0016027902340922404,0.00167651446654258,0.0015739496689307518,0.001609871437346722,0.0016165540615078375,0.0014728144901809286
