Percentage,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008
79,0.00037282408627455787,0.0005077139073139948,0.0004515130635718023,0.000460868761409116,0.0004460414659927419,0.000537806404926694,0.0005194536981030554,0.0005256859111158219,0.0005058673197569742,0.00046943688730961906,0.0005359717700518569,0.0004625792405607455,0.0005088884756184884,0.00048365936054529213,0.0005656071391080733,0.00037600938157351775,0.0006887466558778849,0.0005858113470974666,0.0012030474601139188,0.0006461148827905999,0.0006048255629848817,0.0006590404907413239,0.0006842651244390421,0.0003855424754423729,0.0005642078274318044,0.0007528103184913138,0.0006074541847587492,0.0005968145730206471,0.0007474555929121831,0.0007669997178744991,0.000589265263297114,0.0007930282752987379,0.0007926478210552332,0.0006821073676614362,0.0007464048474437584,0.0007730297008969696,0.0009057993501599849,0.0012206135046696348,0.0005799833559996939,0.0008744842865447161,0.0006828984420080028,0.0009817214463597808,0.0008105886081477799,0.0006645803606258711,0.0005208900290968789,0.0004250510156147565,0.0009272673952192993,0.0010257424461114775,0.0009732578378859643,0.0011184416628870944,0.0011828646858639716,0.0011526175426065438,0.0012617972410083466,0.0011584078998001298,0.0014627178789076308,0.0014706066483160926,0.0013117803517964657,0.0014928286294529256,0.0012488203748263216,0.0017314603588689072,0.0016597421122771863,0.0013011833326524028,0.0016477532065331264,0.001826855363763336,0.001844850938265605,0.0019051224874152852,0.0019382184249534752,0.002868411790524754,0.0020345058460231108,0.0022252362975364918,0.0027024803331399424,0.0025925924193105905,0.0023889703617819085,0.002373582940120037,0.002498820259828757,0.002362267803841371,0.0024708224108555147,0.002455405861842906,0.002457552225402881,0.003154316004307115,0.003106064592991734,0.0035551639622900424,0.003632771973780863,0.0037639749897770865,0.002951878606676132,0.003123024024514259,0.003547572210233927,0.0032754976585194742,0.0035410868773335033,0.003476359363091541,0.003932300546004087,0.0037110986546261176,0.00372933713664007,0.004284850659589019,0.004577013941235363,0.004366028072238006,0.00450875589188856,0.004032613924941809,0.003960930454302,0.0043850776430788985,0.004658281096796819,0.005221429115546886,0.005423808661899059,0.005429476412589904,0.006368039942680897,0.005966537330824609,0.0059398012530469425,0.0053359051003342,0.004509340279315424
78,0.00037282408627455787,0.0005077139073139948,0.0004515130635718023,0.000460868761409116,0.0004460414659927419,0.000537806404926694,0.0005194536981030554,0.0005256859111158219,0.0005058673197569742,0.00046943688730961906,0.0005359717700518569,0.0004625792405607455,0.0005088884756184884,0.00048365936054529213,0.0005656071391080733,0.00037600938157351775,0.0006887466558778849,0.0005858113470974666,0.0010762758824100227,0.0006461148827905999,0.0006048255629848817,0.0006590404907413239,0.0006842651244390421,0.0003855424754423729,0.0005642078274318044,0.0007528103184913138,0.0006074541847587492,0.0005968145730206471,0.0007474555929121831,0.0007669997178744991,0.000589265263297114,0.0007930282752987379,0.0007926478210552332,0.0006821073676614362,0.0007464048474437584,0.0007730297008969696,0.0009057993501599849,0.0012206135046696348,0.0005799833559996939,0.0008744842865447161,0.0006828984420080028,0.000845204421988659,0.0008105886081477799,0.0006645803606258711,0.0005208900290968789,0.0004250510156147565,0.0009272673952192993,0.0010257424461114775,0.0009732578378859643,0.0011184416628870944,0.0011828646858639716,0.0011526175426065438,0.0012617972410083466,0.0010533194377719455,0.0014627178789076308,0.0014706066483160926,0.0013117803517964657,0.0014928286294529256,0.0012488203748263216,0.0016401558142685548,0.0016597421122771863,0.0013011833326524028,0.0016477532065331264,0.001826855363763336,0.0017531148874431815,0.0019051224874152852,0.0018405214266425875,0.0027710597704083844,0.0020345058460231108,0.0022252362975364918,0.002602213158250459,0.0025029846479651956,0.0023889703617819085,0.0022796473528095685,0.002498820259828757,0.002362267803841371,0.0024708224108555147,0.002455405861842906,0.0023555190733644655,0.0030488756140932337,0.003106064592991734,0.003443905711743293,0.003526140555640871,0.0036508830641557174,0.002951878606676132,0.0030151024902477517,0.003547572210233927,0.0032754976585194742,0.0035410868773335033,0.0033613235784624136,0.003932300546004087,0.0037110986546261176,0.00372933713664007,0.004164940541106556,0.004457986220841748,0.0042465419995483325,0.0043837912541752795,0.004032613924941809,0.0038438089576142147,0.004267256309368477,0.004532091429961595,0.005221429115546886,0.005423808661899059,0.005300087450462548,0.0062272308299349145,0.005829293528859221,0.0057989204091826434,0.005194798603994578,0.004375588572526433
77,0.00037282408627455787,0.0004148445717678099,0.0004515130635718023,0.000460868761409116,0.0004460414659927419,0.0004421176728186926,0.00042032725824686797,0.0005256859111158219,0.0005058673197569742,0.00046943688730961906,0.0004369288909240996,0.0004625792405607455,0.0005088884756184884,0.00048365936054529213,0.0004488942191126226,0.00037600938157351775,0.0005626624278526164,0.00045354528604010124,0.0010762758824100227,0.0005323779511354472,0.0006048255629848817,0.0006590404907413239,0.0006842651244390421,0.0003855424754423729,0.0005642078274318044,0.0007528103184913138,0.0004923910145562428,0.0005968145730206471,0.0007474555929121831,0.0007669997178744991,0.000589265263297114,0.0007930282752987379,0.0007926478210552332,0.0006821073676614362,0.0007464048474437584,0.0007730297008969696,0.0009057993501599849,0.0012206135046696348,0.0005799833559996939,0.0008744842865447161,0.0006828984420080028,0.000845204421988659,0.0008105886081477799,0.0006645803606258711,0.0004250527362540049,0.0004250510156147565,0.0009272673952192993,0.0009414936709090431,0.0009732578378859643,0.0011184416628870944,0.0011828646858639716,0.0011526175426065438,0.0012617972410083466,0.0010533194377719455,0.0014627178789076308,0.0014706066483160926,0.0013117803517964657,0.0014928286294529256,0.001131428774959682,0.0016401558142685548,0.0015736166983897858,0.0013011833326524028,0.0016477532065331264,0.0017401290886490933,0.0017531148874431815,0.0018191833262986303,0.0018405214266425875,0.0027710597704083844,0.0019438912072181343,0.0021358752011282527,0.002602213158250459,0.0025029846479651956,0.0023889703617819085,0.0022796473528095685,0.0024016264701599557,0.0022709762211071305,0.0023779886872899465,0.002455405861842906,0.0023555190733644655,0.0030488756140932337,0.002996701082535878,0.003443905711743293,0.003526140555640871,0.0036508830641557174,0.0028398689474200215,0.0030151024902477517,0.0034376294207722627,0.0031671212646325877,0.0034314480233708744,0.0033613235784624136,0.003819295530869394,0.003598685048180789,0.003618755767963831,0.0040463394537593655,0.004340435440320153,0.0042465419995483325,0.004261007184897368,0.0039099993704280476,0.0038438089576142147,0.004149693923644231,0.004410496364298329,0.005096054208971195,0.005286764140052899,0.005300087450462548,0.006091541724202501,0.005694181086984174,0.005663856485453171,0.005056106827389908,0.004375588572526433
76,0.00037282408627455787,0.0004148445717678099,0.0004515130635718023,0.000460868761409116,0.0004460414659927419,0.0004421176728186926,0.00042032725824686797,0.0005256859111158219,0.0005058673197569742,0.00046943688730961906,0.0004369288909240996,0.0004625792405607455,0.0005088884756184884,0.00048365936054529213,0.0004488942191126226,0.00037600938157351775,0.0005626624278526164,0.00045354528604010124,0.0010762758824100227,0.0005323779511354472,0.0006048255629848817,0.0006590404907413239,0.0006842651244390421,0.0003855424754423729,0.0005642078274318044,0.0007528103184913138,0.0004923910145562428,0.0005968145730206471,0.0007474555929121831,0.0006629750498490185,0.000589265263297114,0.0006982055043623884,0.000691688173221245,0.0006821073676614362,0.0006564742854018662,0.0006802512752566221,0.0009057993501599849,0.0011248843847351984,0.0005799833559996939,0.000755365063484175,0.0006828984420080028,0.000845204421988659,0.0008105886081477799,0.0006645803606258711,0.0004250527362540049,0.0004250510156147565,0.0009272673952192993,0.0009414936709090431,0.0008701951166916943,0.0011184416628870944,0.0010835341051186572,0.0010706420187721602,0.0012617972410083466,0.0010533194377719455,0.0013706727924952988,0.00137944306128773,0.0013117803517964657,0.0013995665044578842,0.001131428774959682,0.0016401558142685548,0.0015736166983897858,0.0013011833326524028,0.0015501270582328915,0.0017401290886490933,0.0017531148874431815,0.0018191833262986303,0.0018405214266425875,0.002678269043663929,0.0019438912072181343,0.0021358752011282527,0.0025050659865550047,0.002413955547305873,0.0022973707494821157,0.0021872852828088325,0.0024016264701599557,0.0022709762211071305,0.0023779886872899465,0.0023574201951499073,0.002259829551643888,0.0029465617467964358,0.002996701082535878,0.0033362410739403016,0.003421094670960795,0.003538211420695821,0.0028398689474200215,0.0029090798534342987,0.003330145824099431,0.0031671212646325877,0.0034314480233708744,0.0032492508594449123,0.003706973064103443,0.003598685048180789,0.0035098654740570753,0.0040463394537593655,0.004340435440320153,0.004129910983844757,0.004261007184897368,0.0039099993704280476,0.0037277221469468455,0.0040322757621148175,0.004288925058692837,0.00497074974927954,0.005153436430061358,0.005171463863450825,0.0059564540727534135,0.00555913179651921,0.005663856485453171,0.004928209296482145,0.004257469505264926
75,0.00037282408627455787,0.0004148445717678099,0.0004515130635718023,0.000460868761409116,0.0004460414659927419,0.0004421176728186926,0.00042032725824686797,0.0005256859111158219,0.0005058673197569742,0.00046943688730961906,0.0004369288909240996,0.0004625792405607455,0.0005088884756184884,0.00048365936054529213,0.0004488942191126226,0.00037600938157351775,0.0005626624278526164,0.00045354528604010124,0.0010762758824100227,0.0005323779511354472,0.0006048255629848817,0.0006590404907413239,0.0006842651244390421,0.0003855424754423729,0.0005642078274318044,0.0007528103184913138,0.0004923910145562428,0.0005968145730206471,0.0007474555929121831,0.0006629750498490185,0.000589265263297114,0.0006982055043623884,0.000691688173221245,0.0006821073676614362,0.0006564742854018662,0.0006802512752566221,0.0009057993501599849,0.0011248843847351984,0.0005799833559996939,0.000755365063484175,0.0006828984420080028,0.000845204421988659,0.0008105886081477799,0.0006645803606258711,0.0004250527362540049,0.0004250510156147565,0.0009272673952192993,0.0009414936709090431,0.0008701951166916943,0.0011184416628870944,0.0010835341051186572,0.0010706420187721602,0.0012617972410083466,0.0010533194377719455,0.0013706727924952988,0.00137944306128773,0.0013117803517964657,0.0013995665044578842,0.001131428774959682,0.0016401558142685548,0.0015736166983897858,0.0013011833326524028,0.0015501270582328915,0.0017401290886490933,0.0017531148874431815,0.0018191833262986303,0.0017437267921623792,0.002678269043663929,0.0019438912072181343,0.0021358752011282527,0.0025050659865550047,0.002413955547305873,0.0022973707494821157,0.0021872852828088325,0.0024016264701599557,0.0022709762211071305,0.0023779886872899465,0.0023574201951499073,0.002259829551643888,0.0029465617467964358,0.0028892593941395655,0.0033362410739403016,0.003421094670960795,0.003538211420695821,0.0028398689474200215,0.0029090798534342987,0.003330145824099431,0.0030588496125973363,0.003324326914454696,0.0032492508594449123,0.003706973064103443,0.0034866287478450358,0.0035098654740570753,0.003932783391517458,0.00422496600891051,0.004019653247687825,0.004142697692466602,0.003787625987220386,0.0037277221469468455,0.0040322757621148175,0.004288925058692837,0.00484774948975322,0.005020647671751215,0.005043151294595631,0.005821631468954605,0.00555913179651921,0.005529328330683485,0.004928209296482145,0.004141255332068195
74,0.00037282408627455787,0.0004148445717678099,0.00034858060801712794,0.00036324231590428066,0.0004460414659927419,0.0004421176728186926,0.00042032725824686797,0.000420826539609274,0.0004061349087048299,0.00037403968321055893,0.0004369288909240996,0.00035675553767967026,0.0003936664263303058,0.00038122416634737554,0.0004488942191126226,0.00037600938157351775,0.0005626624278526164,0.00045354528604010124,0.0010762758824100227,0.0005323779511354472,0.0006048255629848817,0.0005793717010702673,0.0005776264037472432,0.0003855424754423729,0.0005642078274318044,0.0006370159919815373,0.0004923910145562428,0.0005968145730206471,0.000632051046923811,0.0006629750498490185,0.000589265263297114,0.0006982055043623884,0.000691688173221245,0.0005817748298068841,0.0006564742854018662,0.0006802512752566221,0.0007982526147548776,0.0011248843847351984,0.0005799833559996939,0.000755365063484175,0.0006828984420080028,0.000845204421988659,0.0008105886081477799,0.0005584821240731293,0.0004250527362540049,0.0004250510156147565,0.0008279720917096858,0.0009414936709090431,0.0008701951166916943,0.0010231751892301106,0.0010835341051186572,0.0010706420187721602,0.0011677570886616038,0.0010533194377719455,0.0013706727924952988,0.00137944306128773,0.001222071923377795,0.0013995665044578842,0.001131428774959682,0.0015494097072498555,0.001488524222365894,0.001215892224883528,0.0015501270582328915,0.001653790754129298,0.0016627859511625588,0.001736528255155225,0.0017437267921623792,0.002586510038039311,0.0018551101961609066,0.002048393695089177,0.0025050659865550047,0.002413955547305873,0.0022064783820095447,0.0021872852828088325,0.0023076287804326303,0.0021805744522014536,0.002285854333407316,0.002261019399943741,0.002259829551643888,0.0028476402632089904,0.0027844383721880852,0.0032323827907554986,0.00331721074762499,0.0034333210012540438,0.002733288219042049,0.0028064824757868456,0.003228137893698616,0.002952164799614357,0.0032199115789035546,0.0031399765912828352,0.003596251221328979,0.003375281955355439,0.0034025767274320066,0.003822461687226569,0.004112627690029548,0.004019653247687825,0.004026388104805077,0.003667530333014775,0.003613236973543957,0.003922383481297579,0.004174974791618205,0.00472849465622813,0.0048881214080423755,0.0049169969212961755,0.005688574999979293,0.005431223878011263,0.00539841595657837,0.0048030829102164475,0.004141255332068195
73,0.00037282408627455787,0.0004148445717678099,0.00034858060801712794,0.00036324231590428066,0.0004460414659927419,0.0004421176728186926,0.00042032725824686797,0.000420826539609274,0.0004061349087048299,0.00037403968321055893,0.0004369288909240996,0.00035675553767967026,0.0003936664263303058,0.00038122416634737554,0.0004488942191126226,0.00037600938157351775,0.0005626624278526164,0.00045354528604010124,0.0009620405650262326,0.0005323779511354472,0.0006048255629848817,0.0005793717010702673,0.0005776264037472432,0.0003855424754423729,0.0005642078274318044,0.0006370159919815373,0.0004923910145562428,0.0005968145730206471,0.000632051046923811,0.0006629750498490185,0.000589265263297114,0.0006982055043623884,0.000691688173221245,0.0005817748298068841,0.0006564742854018662,0.0006802512752566221,0.0007982526147548776,0.0011248843847351984,0.0005799833559996939,0.000755365063484175,0.0006828984420080028,0.000845204421988659,0.0007199206824839393,0.0005584821240731293,0.0004250527362540049,0.0004250510156147565,0.0008279720917096858,0.0009414936709090431,0.0008701951166916943,0.0010231751892301106,0.0010835341051186572,0.0010706420187721602,0.0011677570886616038,0.0009600789715661362,0.0012806733904563385,0.0012892974299457884,0.001222071923377795,0.0013068632323345376,0.001131428774959682,0.0015494097072498555,0.001488524222365894,0.001215892224883528,0.0014663504305912954,0.001653790754129298,0.0016627859511625588,0.001736528255155225,0.0017437267921623792,0.002586510038039311,0.0018551101961609066,0.002048393695089177,0.00240893311247586,0.0023271549443950415,0.0022064783820095447,0.002096015618710176,0.0023076287804326303,0.0021805744522014536,0.002285854333407316,0.002261019399943741,0.0021641554645469552,0.0028476402632089904,0.0027844383721880852,0.0031302666910288696,0.003213521438504481,0.003328646726923881,0.002733288219042049,0.0028064824757868456,0.003228137893698616,0.002952164799614357,0.0032199115789035546,0.0030312460506488176,0.003485971592990601,0.003375281955355439,0.0034025767274320066,0.003822461687226569,0.004112627690029548,0.003909511780819919,0.004026388104805077,0.003667530333014775,0.0035005873047937257,0.003817893052141344,0.004064104422032466,0.00472849465622813,0.0048881214080423755,0.004792043348531491,0.005555997655602563,0.005304473735354859,0.00527062582227339,0.004683682926763061,0.004025405981264171
72,0.00037282408627455787,0.0004148445717678099,0.00034858060801712794,0.00036324231590428066,0.0004460414659927419,0.0004421176728186926,0.00042032725824686797,0.000420826539609274,0.0004061349087048299,0.00037403968321055893,0.0004369288909240996,0.00035675553767967026,0.0003936664263303058,0.00038122416634737554,0.0004488942191126226,0.00037600938157351775,0.0005626624278526164,0.00045354528604010124,0.0009620405650262326,0.0005323779511354472,0.0006048255629848817,0.0005793717010702673,0.0005776264037472432,0.0003855424754423729,0.0005642078274318044,0.0006370159919815373,0.0004923910145562428,0.0005021730328425455,0.000632051046923811,0.0006629750498490185,0.000589265263297114,0.0006982055043623884,0.000691688173221245,0.0005817748298068841,0.0006564742854018662,0.0006802512752566221,0.0007982526147548776,0.0011248843847351984,0.000487869304847202,0.000755365063484175,0.0005760087081796579,0.000845204421988659,0.0007199206824839393,0.0005584821240731293,0.0004250527362540049,0.0004250510156147565,0.0008279720917096858,0.0008591600987801265,0.0008701951166916943,0.0010231751892301106,0.0010835341051186572,0.0010706420187721602,0.0011677570886616038,0.0009600789715661362,0.0012806733904563385,0.0012892974299457884,0.001222071923377795,0.0013068632323345376,0.0010385911949854667,0.0015494097072498555,0.001488524222365894,0.001215892224883528,0.0014663504305912954,0.001653790754129298,0.0016627859511625588,0.001736528255155225,0.0016488389383958095,0.002495417455147603,0.0017678088686212995,0.0019637960177022185,0.00240893311247586,0.0023271549443950415,0.002117958706860554,0.002096015618710176,0.0022185507419241217,0.00209110671147607,0.0021970749268442843,0.0021667223665332623,0.0021641554645469552,0.002749569534156805,0.0026883416333690797,0.0031302666910288696,0.003213521438504481,0.003328646726923881,0.002630388934468585,0.0027068239912002505,0.0031282977340721563,0.002847820967015424,0.003118412975318793,0.0030312460506488176,0.003485971592990601,0.0032656298146998266,0.0032982075716589576,0.003712503071863711,0.004003111462411737,0.0038026861418242537,0.00391556565081714,0.0035485524886723556,0.0035005873047937257,0.003817893052141344,0.004064104422032466,0.004612553761539552,0.0047585244723842455,0.004792043348531491,0.005435334712812907,0.005178036718440124,0.005147008351640444,0.004564507184145276,0.003910127316917309
71,0.0002878533912691749,0.0004148445717678099,0.00034858060801712794,0.00036324231590428066,0.0003325866376879162,0.0004421176728186926,0.00042032725824686797,0.000420826539609274,0.0004061349087048299,0.00037403968321055893,0.0004369288909240996,0.00035675553767967026,0.0003936664263303058,0.00038122416634737554,0.0004488942191126226,0.0002810943920501055,0.0005626624278526164,0.00045354528604010124,0.0009620405650262326,0.0005323779511354472,0.0006048255629848817,0.0005793717010702673,0.0005776264037472432,0.0002817425782078879,0.0005642078274318044,0.0006370159919815373,0.0004923910145562428,0.0005021730328425455,0.000632051046923811,0.0006629750498490185,0.000589265263297114,0.0006982055043623884,0.000691688173221245,0.0005817748298068841,0.0006564742854018662,0.0006802512752566221,0.0007982526147548776,0.0010311216108387412,0.000487869304847202,0.000755365063484175,0.0005760087081796579,0.0007302270804617294,0.0007199206824839393,0.0005584821240731293,0.0004250527362540049,0.0002958902779245659,0.0008279720917096858,0.0008591600987801265,0.0008701951166916943,0.0010231751892301106,0.001000874780978927,0.000989693757141215,0.0011677570886616038,0.0009600789715661362,0.0012806733904563385,0.0012892974299457884,0.001222071923377795,0.0013068632323345376,0.0010385911949854667,0.0014624905401289588,0.001488524222365894,0.001215892224883528,0.0014663504305912954,0.0015697308008784797,0.0015742549945742378,0.0016562869901421582,0.0016488389383958095,0.002495417455147603,0.0017678088686212995,0.0019637960177022185,0.002313084953517083,0.0022405143993335487,0.002117958706860554,0.00200525536669021,0.0022185507419241217,0.00209110671147607,0.0021970749268442843,0.0021667223665332623,0.0020712235955841728,0.002749569534156805,0.0026883416333690797,0.003031013981936467,0.0031105075551900014,0.003226145911771619,0.002630388934468585,0.0027068239912002505,0.0030287643344609357,0.002847820967015424,0.003118412975318793,0.002927733298953791,0.0033797247680421856,0.0032656298146998266,0.0031962059205631853,0.003606911078609024,0.003894776786691541,0.0036973504722361147,0.0038066044527383914,0.0035485524886723556,0.00338945068717609,0.0037145039713820127,0.003954588375739819,0.004497114800899729,0.004631756334929517,0.004668193214096057,0.005435334712812907,0.00505256276052917,0.005023823718984862,0.004445562763652638,0.0037963600596259465
70,0.0002878533912691749,0.0004148445717678099,0.00034858060801712794,0.00036324231590428066,0.0003325866376879162,0.0004421176728186926,0.00042032725824686797,0.000420826539609274,0.0004061349087048299,0.00037403968321055893,0.0004369288909240996,0.00035675553767967026,0.0003936664263303058,0.00038122416634737554,0.0004488942191126226,0.0002810943920501055,0.0005626624278526164,0.00045354528604010124,0.0009620405650262326,0.0005323779511354472,0.0006048255629848817,0.0005793717010702673,0.0005776264037472432,0.0002817425782078879,0.0005642078274318044,0.0006370159919815373,0.0004923910145562428,0.0005021730328425455,0.000632051046923811,0.0006629750498490185,0.000589265263297114,0.0006982055043623884,0.000691688173221245,0.0005817748298068841,0.0006564742854018662,0.0006802512752566221,0.0007982526147548776,0.0010311216108387412,0.000487869304847202,0.000755365063484175,0.0005760087081796579,0.0007302270804617294,0.0007199206824839393,0.0005584821240731293,0.0004250527362540049,0.0002958902779245659,0.0008279720917096858,0.0008591600987801265,0.0007694327470695656,0.0010231751892301106,0.001000874780978927,0.000989693757141215,0.0010768120360088703,0.0009600789715661362,0.0012806733904563385,0.0012892974299457884,0.0011355378403042381,0.0013068632323345376,0.0010385911949854667,0.0014624905401289588,0.0014039110835204927,0.001131852002043574,0.0014663504305912954,0.0015697308008784797,0.0015742549945742378,0.0016562869901421582,0.0016488389383958095,0.0024080124113779943,0.0017678088686212995,0.0019637960177022185,0.002313084953517083,0.0022405143993335487,0.002117958706860554,0.00200525536669021,0.0021305994262571107,0.0020041481352113563,0.00210888339624662,0.0021667223665332623,0.0020712235955841728,0.0026545296181364865,0.0025927802995226743,0.003031013981936467,0.0031105075551900014,0.003226145911771619,0.0025278625892096148,0.0026099129576969576,0.0030287643344609357,0.0027444564707292795,0.0030176664850083807,0.002927733298953791,0.0033797247680421856,0.0031566259294144436,0.0031962059205631853,0.003606911078609024,0.0037934678003317805,0.0036973504722361147,0.0038066044527383914,0.0034320476072464486,0.003282778810605458,0.0036158415108260597,0.0038472671647840017,0.004382242350619027,0.004509394755781767,0.0045498115902041095,0.005315403199596618,0.004927388771816117,0.004900747295823622,0.004445562763652638,0.0037963600596259465
69,0.0002878533912691749,0.0004148445717678099,0.00034858060801712794,0.00036324231590428066,0.0003325866376879162,0.0004421176728186926,0.00042032725824686797,0.000420826539609274,0.0004061349087048299,0.00037403968321055893,0.0004369288909240996,0.00035675553767967026,0.0003936664263303058,0.00038122416634737554,0.0004488942191126226,0.0002810943920501055,0.0005626624278526164,0.00045354528604010124,0.0009620405650262326,0.0005323779511354472,0.0004907187126500699,0.0005793717010702673,0.0005776264037472432,0.0002817425782078879,0.0004592610116384707,0.0006370159919815373,0.0004923910145562428,0.0005021730328425455,0.000632051046923811,0.0005717097314594203,0.00047594207486850856,0.0006067331147325863,0.0005951875913042602,0.0005817748298068841,0.000573146956562974,0.000596283615437955,0.0007982526147548776,0.0010311216108387412,0.000487869304847202,0.0006568101604865951,0.0005760087081796579,0.0007302270804617294,0.0007199206824839393,0.0005584821240731293,0.0004250527362540049,0.0002958902779245659,0.0008279720917096858,0.0008591600987801265,0.0007694327470695656,0.0009288098619418258,0.001000874780978927,0.000989693757141215,0.0010768120360088703,0.0009600789715661362,0.0011956757402622185,0.0012031331363996263,0.0011355378403042381,0.0012144820110186084,0.0010385911949854667,0.0014624905401289588,0.0014039110835204927,0.001131852002043574,0.0013836177677094272,0.0015697308008784797,0.0015742549945742378,0.0016562869901421582,0.0015597251389029326,0.0024080124113779943,0.001683039225505528,0.001879735366135021,0.002221062653988247,0.00215522818992031,0.002031760391749298,0.00191630069748249,0.0021305994262571107,0.0020041481352113563,0.00210888339624662,0.0020729555036557456,0.001980457718806151,0.002560266015629594,0.0025927802995226743,0.002932922728482847,0.003011094034858508,0.0031238372256074585,0.0025278625892096148,0.0026099129576969576,0.0029299876095539713,0.0027444564707292795,0.0030176664850083807,0.002827567713968193,0.003276285043427188,0.0031566259294144436,0.003097322810292313,0.0035030294253048026,0.0037934678003317805,0.0035933196024470516,0.0036980928130846613,0.00331901865512115,0.003282778810605458,0.003517188883737936,0.0037404003649331033,0.004272650481354166,0.004396915819123493,0.004435427225749983,0.005196840249728406,0.0048052749951833906,0.004900747295823622,0.004326828421416511,0.003686514643056181
68,0.0002878533912691749,0.0004148445717678099,0.00034858060801712794,0.00036324231590428066,0.0003325866376879162,0.0004421176728186926,0.00042032725824686797,0.000420826539609274,0.0004061349087048299,0.00037403968321055893,0.0004369288909240996,0.00035675553767967026,0.0003936664263303058,0.00038122416634737554,0.0004488942191126226,0.0002810943920501055,0.0005626624278526164,0.00045354528604010124,0.0008699153090715631,0.0005323779511354472,0.0004907187126500699,0.0005793717010702673,0.0005776264037472432,0.0002817425782078879,0.0004592610116384707,0.0006370159919815373,0.0004923910145562428,0.0005021730328425455,0.000632051046923811,0.0005717097314594203,0.00047594207486850856,0.0006067331147325863,0.0005951875913042602,0.0005817748298068841,0.000573146956562974,0.000596283615437955,0.0007152473810853851,0.0010311216108387412,0.000487869304847202,0.0006568101604865951,0.0005760087081796579,0.0007302270804617294,0.0007199206824839393,0.0005584821240731293,0.0004250527362540049,0.0002958902779245659,0.0007291588042365267,0.0008591600987801265,0.0007694327470695656,0.0009288098619418258,0.001000874780978927,0.000989693757141215,0.0010768120360088703,0.0008694037595016851,0.0011956757402622185,0.0012031331363996263,0.0011355378403042381,0.0012144820110186084,0.000955589838456253,0.0013761955091287337,0.0014039110835204927,0.001131852002043574,0.0013836177677094272,0.001486144997243097,0.001487346128360493,0.0015761223538951338,0.0015597251389029326,0.00232159466054603,0.001683039225505528,0.001879735366135021,0.002221062653988247,0.00215522818992031,0.002031760391749298,0.00191630069748249,0.0020445836196297026,0.0019190134009554997,0.00202117838368926,0.0020729555036557456,0.001980457718806151,0.002560266015629594,0.0025006342858172764,0.002835308706801598,0.00291797685678661,0.003023617942188904,0.002427200940523116,0.002514274754639036,0.0029299876095539713,0.0026411391082763708,0.0029183783606811582,0.002827567713968193,0.003173595160682076,0.0030502610049669234,0.003097322810292313,0.0034007100098882963,0.003692199713845399,0.0034897150533844197,0.0035925684261429685,0.00331901865512115,0.003179253513439381,0.003517188883737936,0.0037404003649331033,0.004272650481354166,0.004396915819123493,0.004322808903523798,0.00507955921301491,0.004685866203949269,0.004778731853558117,0.004211573352776981,0.003576963690274815
